0_Transfer Time_s,0_Bandwidth_GB/s
1.924e-06,0.001936725
1.889e-06,0.001972619
1.943e-06,0.001916795
2.094e-06,0.001779031
2.295e-06,0.001623574
1.889e-06,0.001972619
1.949e-06,0.001911876
1.804e-06,0.002065589
1.738e-06,0.002142819
1.779e-06,0.002094625
1.918e-06,0.001941772
1.954e-06,0.001906982
1.918e-06,0.001941772
1.758e-06,0.002118448
2.4e-06,0.001552204
1.929e-06,0.001931703
1.743e-06,0.002136674
1.828e-06,0.002037348
1.954e-06,0.001906494
1.928e-06,0.001931704
1.844e-06,0.00202077
1.783e-06,0.002089338
1.889e-06,0.001972619
1.873e-06,0.001988412
1.813e-06,0.002054199
1.948e-06,0.001911876
1.889e-06,0.001972619
1.939e-06,0.001921243
1.668e-06,0.002233387
1.934e-06,0.001926708
1.889e-06,0.001972097
1.878e-06,0.00198312
2.003e-06,0.001859391
1.893e-06,0.00196741
1.944e-06,0.001916302
2.089e-06,0.001783289
1.974e-06,0.001887657
1.899e-06,0.001961712
1.904e-06,0.001957074
1.869e-06,0.001993733
2.044e-06,0.001822549
1.989e-06,0.001872946
2.219e-06,0.001678815
2.144e-06,0.001737542
2.15e-06,0.001733096
2.049e-06,0.001818102
4.989e-06,0.000746626
3.196e-06,0.00116561
9.47e-07,0.003933781
6.31e-07,0.005899114
6.91e-07,0.00538726
6.62e-07,0.00563158
6.71e-07,0.005547715
6.76e-07,0.005510783
6.76e-07,0.005510783
6.76e-07,0.005506712
6.56e-07,0.005674472
6.51e-07,0.005722411
6.86e-07,0.005430452
6.81e-07,0.005470323
6.71e-07,0.005547715
6.96e-07,0.005348587
6.76e-07,0.005506712
5.26e-07,0.007082299
6.42e-07,0.005807155
5.91e-07,0.006298041
6.22e-07,0.005994031
6.11e-07,0.006097037
8.82e-07,0.004223685
6.01e-07,0.006198486
6.71e-07,0.005551847
6.62e-07,0.00563158
6.77e-07,0.00550671
6.67e-07,0.005589333
6.81e-07,0.005470323
6.31e-07,0.005903787
6.11e-07,0.006092054
6.67e-07,0.005589333
6.56e-07,0.005674472
6.71e-07,0.005551847
6.66e-07,0.005593529
7.87e-07,0.004736541
6.16e-07,0.006042646
6.06e-07,0.006147344
5.36e-07,0.006950168
6.62e-07,0.00563158
6.11e-07,0.006097039
6.26e-07,0.005946194
6.21e-07,0.005998857
6.17e-07,0.006042644
6.56e-07,0.005678795
5.21e-07,0.00715027
6.62e-07,0.00563158
6.01e-07,0.006198486
6.11e-07,0.006092054
7.76e-07,0.004797541
6.67e-07,0.005589333
6.06e-07,0.006147342
5.15e-07,0.00722656
7.47e-07,0.004990342
1.938e-06,0.001921739
2.029e-06,0.001836023
1.889e-06,0.001972619
2.114e-06,0.0017622
1.804e-06,0.002065589
1.728e-06,0.002155839
2.43e-06,0.001533041
2.024e-06,0.001840558
2.029e-06,0.001836023
2.33e-06,0.00159918
1.989e-06,0.001872946
1.909e-06,0.001951947
2.029e-06,0.001836023
1.793e-06,0.002077106
1.869e-06,0.001993733
1.994e-06,0.001868718
1.828e-06,0.002037348
1.833e-06,0.002031792
1.869e-06,0.001993733
1.859e-06,0.002004461
1.984e-06,0.001877667
1.723e-06,0.002162095
1.949e-06,0.001911385
1.759e-06,0.002118448
1.934e-06,0.00192621
1.994e-06,0.00186825
1.914e-06,0.001946338
1.878e-06,0.00198312
1.754e-06,0.002124488
1.918e-06,0.001941772
1.959e-06,0.001901628
1.934e-06,0.001926708
1.858e-06,0.002004461
2.109e-06,0.001765959
1.894e-06,0.00196689
1.964e-06,0.001896787
2.079e-06,0.001791866
1.869e-06,0.001993733
1.849e-06,0.002015304
1.864e-06,0.001999082
1.989e-06,0.001873417
1.958e-06,0.001902114
2.219e-06,0.001678437
1.879e-06,0.00198312
2.099e-06,0.001774793
1.979e-06,0.00188241
4.343e-06,0.00085767
3.267e-06,0.001140453
7.47e-07,0.004990342
6.21e-07,0.005998857
7.11e-07,0.005235826
6.91e-07,0.00538726
6.76e-07,0.005510783
6.67e-07,0.005589333
8.17e-07,0.004562511
7.87e-07,0.004736541
6.51e-07,0.005718021
6.62e-07,0.00563158
6.91e-07,0.005391158
6.76e-07,0.005510785
6.77e-07,0.00550671
6.92e-07,0.005387259
6.06e-07,0.006147344
6.46e-07,0.005766703
5.81e-07,0.006406346
5.81e-07,0.006411859
7.67e-07,0.00486013
6.01e-07,0.006198486
6.11e-07,0.006097039
6.06e-07,0.006147344
7.21e-07,0.005163258
5.91e-07,0.006303366
5.97e-07,0.006245247
6.21e-07,0.005998857
6.42e-07,0.005807155
6.71e-07,0.005551849
6.67e-07,0.005589333
6.62e-07,0.00563158
6.31e-07,0.005899114
6.67e-07,0.005589333
6.56e-07,0.005678795
6.51e-07,0.005722413
6.26e-07,0.005946194
6.51e-07,0.005722413
5.26e-07,0.007082299
5.86e-07,0.006357151
5.97e-07,0.006245247
6.21e-07,0.005998857
6.17e-07,0.006042644
7.31e-07,0.005092673
6.92e-07,0.005387259
5.51e-07,0.006760964
6.61e-07,0.00563584
6.61e-07,0.005631582
6.56e-07,0.005674472
7.56e-07,0.004924376
6.66e-07,0.005593529
6.02e-07,0.006193334
5.36e-07,0.006950168
6.42e-07,0.005807155
