0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.5655e-05,5.689e-05,7.2187e-05,6.6028e-05,6.4633e-05
6.5286e-05,5.8563e-05,7.371e-05,6.5703e-05,6.2288e-05
6.724e-05,6.1758e-05,7.7099e-05,6.7241e-05,6.5716e-05
7.2298e-05,6.4405e-05,8.0195e-05,7.2284e-05,6.9122e-05
6.5068e-05,5.9426e-05,7.1278e-05,6.5326e-05,6.6457e-05
6.2689e-05,5.6449e-05,7.0296e-05,6.2777e-05,6.1297e-05
6.8816e-05,6.165e-05,7.5734e-05,6.8783e-05,6.288e-05
6.5014e-05,5.7291e-05,7.1245e-05,6.5673e-05,6.9453e-05
6.4681e-05,5.5267e-05,7.4154e-05,6.5325e-05,6.6467e-05
6.3615e-05,5.7422e-05,7.0083e-05,6.3634e-05,6.6126e-05
6.6847e-05,6.164e-05,7.3961e-05,6.71e-05,6.7339e-05
7.2564e-05,5.5789e-05,7.9915e-05,7.3437e-05,7.356e-05
7.3073e-05,6.202e-05,8.1168e-05,7.3166e-05,7.7869e-05
6.7842e-05,5.673e-05,7.713e-05,6.8088e-05,7.0153e-05
6.8939e-05,6.1469e-05,7.8251e-05,6.9305e-05,7.3921e-05
6.3607e-05,5.7612e-05,6.7779e-05,6.3999e-05,6.6187e-05
6.828e-05,6.0177e-05,7.4896e-05,6.8177e-05,6.5656e-05
6.7443e-05,5.9706e-05,7.9354e-05,6.7901e-05,6.4273e-05
6.663e-05,5.9846e-05,7.3312e-05,6.6705e-05,6.8801e-05
6.5319e-05,6.1118e-05,7.2451e-05,6.5036e-05,6.4763e-05
6.6046e-05,5.7482e-05,7.4504e-05,6.6223e-05,6.6667e-05
7.0207e-05,6.0397e-05,8.3101e-05,6.9614e-05,7.7257e-05
6.7047e-05,5.9155e-05,7.2881e-05,6.7661e-05,7.1046e-05
7.0872e-05,6.3002e-05,7.5276e-05,7.1058e-05,6.9192e-05
5.9975e-05,5.4526e-05,6.4945e-05,5.9811e-05,5.9444e-05
6.3302e-05,5.7903e-05,6.817e-05,6.3388e-05,6.1186e-05
6.4378e-05,5.8944e-05,7.3362e-05,6.4254e-05,6.4113e-05
6.2806e-05,5.4075e-05,6.9712e-05,6.2546e-05,6.1648e-05
6.0078e-05,5.1901e-05,7.0264e-05,6.0096e-05,5.8591e-05
6.2351e-05,5.6309e-05,6.9742e-05,6.2305e-05,6.2679e-05
6.0076e-05,5.4455e-05,6.712e-05,5.9942e-05,5.6709e-05
5.953e-05,5.2822e-05,6.7448e-05,5.9691e-05,5.6197e-05
5.9834e-05,5.2111e-05,6.6129e-05,5.9891e-05,5.6087e-05
5.9237e-05,4.9777e-05,6.6597e-05,5.935e-05,5.6167e-05
6.0222e-05,5.3173e-05,6.8974e-05,6.0161e-05,5.9904e-05
5.9568e-05,5.0828e-05,6.684e-05,5.961e-05,5.8361e-05
5.9632e-05,5.2412e-05,6.7852e-05,5.9826e-05,5.8302e-05
5.9693e-05,5.2051e-05,6.7268e-05,5.9515e-05,5.7279e-05
5.9903e-05,5.2141e-05,6.6988e-05,5.923e-05,5.6498e-05
5.9112e-05,5.1079e-05,6.6847e-05,5.9049e-05,5.743e-05
6.1718e-05,5.5858e-05,6.9061e-05,6.1759e-05,6.0295e-05
6.3474e-05,5.8232e-05,6.717e-05,6.3643e-05,6.4723e-05
6.0212e-05,5.184e-05,6.738e-05,6.0592e-05,5.9163e-05
6.028e-05,5.2823e-05,6.8613e-05,5.9997e-05,5.7279e-05
5.9395e-05,5.2502e-05,6.6086e-05,5.8939e-05,5.7169e-05
5.9937e-05,5.2562e-05,6.6306e-05,5.9826e-05,5.8111e-05
5.9527e-05,5.1389e-05,6.6446e-05,5.9435e-05,5.8642e-05
5.937e-05,5.1811e-05,6.6479e-05,5.9325e-05,5.9173e-05
5.9337e-05,5.2852e-05,6.5775e-05,5.922e-05,5.7981e-05
5.8235e-05,5.2362e-05,6.3741e-05,5.8167e-05,5.6297e-05
5.8275e-05,5.2763e-05,6.3744e-05,5.8148e-05,5.5606e-05
5.8477e-05,5.3243e-05,6.4112e-05,5.8448e-05,5.7179e-05
5.82e-05,5.168e-05,6.3894e-05,5.8343e-05,5.771e-05
5.7759e-05,5.129e-05,6.302e-05,5.7481e-05,5.7339e-05
5.8129e-05,5.167e-05,6.4054e-05,5.8188e-05,5.9082e-05
5.9237e-05,5.3343e-05,6.4715e-05,5.9333e-05,5.6658e-05
6.2345e-05,5.6941e-05,6.7628e-05,6.2545e-05,6.4573e-05
5.8424e-05,5.2261e-05,6.4094e-05,5.8483e-05,5.5737e-05
5.8017e-05,5.127e-05,6.2689e-05,5.8028e-05,5.6959e-05
5.6168e-05,5.0267e-05,6.205e-05,5.5933e-05,5.5075e-05
5.6735e-05,5.0378e-05,6.2842e-05,5.6744e-05,5.6739e-05
5.693e-05,4.9265e-05,6.345e-05,5.6509e-05,5.6087e-05
5.6308e-05,4.8815e-05,6.2249e-05,5.5738e-05,5.5436e-05
5.6616e-05,5.0568e-05,6.2361e-05,5.6474e-05,5.5526e-05
5.6606e-05,4.8925e-05,6.3152e-05,5.649e-05,5.1468e-05
5.6107e-05,5.0659e-05,6.3751e-05,5.5633e-05,5.4393e-05
5.6396e-05,5.0538e-05,6.3831e-05,5.6423e-05,5.6397e-05
5.5869e-05,4.9676e-05,6.358e-05,5.5763e-05,5.4624e-05
5.6078e-05,5.0578e-05,6.1637e-05,5.5923e-05,5.3241e-05
5.7183e-05,5.0498e-05,6.2541e-05,5.7e-05,5.5395e-05
5.596e-05,4.9586e-05,6.1797e-05,5.5638e-05,5.5616e-05
5.6369e-05,4.9906e-05,6.2259e-05,5.633e-05,5.7219e-05
5.5807e-05,4.9516e-05,6.2531e-05,5.5191e-05,5.3321e-05
5.853e-05,5.1008e-05,6.3925e-05,5.8398e-05,5.777e-05
5.7391e-05,5.0408e-05,6.4342e-05,5.7471e-05,5.5686e-05
5.6438e-05,5.0398e-05,6.2641e-05,5.6429e-05,5.6508e-05
5.6078e-05,4.9807e-05,6.23e-05,5.5873e-05,5.3983e-05
5.6842e-05,4.9185e-05,6.3072e-05,5.669e-05,5.6347e-05
5.6561e-05,4.8914e-05,6.2699e-05,5.6299e-05,5.3432e-05
5.6862e-05,4.9155e-05,6.2258e-05,5.7211e-05,5.6147e-05
5.5911e-05,4.9145e-05,6.2579e-05,5.5388e-05,5.4834e-05
5.6123e-05,4.9586e-05,6.4382e-05,5.5598e-05,5.5486e-05
5.6052e-05,4.8955e-05,6.333e-05,5.5668e-05,5.2971e-05
5.6729e-05,5.0288e-05,6.2141e-05,5.6735e-05,5.7098e-05
5.6236e-05,5.0157e-05,6.1319e-05,5.6189e-05,5.4314e-05
5.6113e-05,4.9837e-05,6.1529e-05,5.6084e-05,5.3762e-05
5.5953e-05,4.9847e-05,6.1817e-05,5.5197e-05,5.5035e-05
5.7105e-05,5.0768e-05,6.324e-05,5.701e-05,5.3482e-05
5.8501e-05,5.18e-05,6.4682e-05,5.8273e-05,5.6668e-05
5.5991e-05,4.9205e-05,6.208e-05,5.5903e-05,5.4894e-05
5.5606e-05,5.0087e-05,6.1138e-05,5.5502e-05,5.4724e-05
5.6208e-05,4.9806e-05,6.1429e-05,5.6024e-05,5.6528e-05
5.5415e-05,4.8955e-05,6.1196e-05,5.5156e-05,5.4815e-05
5.623e-05,5.0398e-05,6.295e-05,5.5923e-05,5.5326e-05
5.6214e-05,4.9075e-05,6.2969e-05,5.5993e-05,5.4313e-05
5.5699e-05,4.9506e-05,6.2972e-05,5.5383e-05,5.4695e-05
5.6477e-05,4.8814e-05,6.1399e-05,5.6569e-05,5.5886e-05
5.5972e-05,5.0097e-05,6.0898e-05,5.5903e-05,5.5706e-05
5.7556e-05,5.0929e-05,6.2731e-05,5.7577e-05,5.6949e-05
5.6059e-05,4.7913e-05,6.1919e-05,5.6084e-05,5.4053e-05
5.751e-05,5.0217e-05,6.316e-05,5.7707e-05,5.8642e-05
5.5835e-05,5.0177e-05,6.2418e-05,5.5879e-05,5.3642e-05
5.7069e-05,5.0558e-05,6.32e-05,5.6951e-05,5.6828e-05
5.6921e-05,4.8314e-05,6.3633e-05,5.7341e-05,5.4764e-05
5.6374e-05,4.9907e-05,6.2468e-05,5.6465e-05,5.5726e-05
5.6836e-05,5.0107e-05,6.2339e-05,5.657e-05,5.5666e-05
5.6277e-05,5.0347e-05,6.2639e-05,5.6339e-05,5.4194e-05
5.5954e-05,4.9496e-05,6.2068e-05,5.5383e-05,5.6458e-05
5.7019e-05,4.9797e-05,6.3783e-05,5.696e-05,5.3983e-05
5.7071e-05,4.9937e-05,6.2018e-05,5.7156e-05,5.6799e-05
5.5548e-05,4.8504e-05,6.1088e-05,5.5367e-05,5.212e-05
5.6041e-05,5.0177e-05,6.1338e-05,5.6204e-05,5.4695e-05
5.6445e-05,4.9346e-05,6.178e-05,5.6097e-05,5.5145e-05
5.589e-05,5.0408e-05,6.182e-05,5.5682e-05,5.4944e-05
5.6119e-05,5.0298e-05,6.2602e-05,5.5523e-05,5.4023e-05
5.5538e-05,4.9216e-05,6.1709e-05,5.5352e-05,5.4935e-05
5.6337e-05,4.9986e-05,6.3531e-05,5.5989e-05,5.6418e-05
5.6498e-05,5.0337e-05,6.2549e-05,5.6068e-05,5.5646e-05
5.6396e-05,5.0058e-05,6.3701e-05,5.6134e-05,5.3221e-05
5.6033e-05,4.9486e-05,6.1467e-05,5.5683e-05,5.4915e-05
5.642e-05,5.0638e-05,6.2318e-05,5.6383e-05,5.3231e-05
5.609e-05,5.0277e-05,6.2e-05,5.5834e-05,5.4033e-05
5.6346e-05,4.8885e-05,6.2508e-05,5.6122e-05,5.4995e-05
5.6128e-05,4.8875e-05,6.1106e-05,5.6154e-05,5.5306e-05
5.6397e-05,5.0468e-05,6.2298e-05,5.6449e-05,5.4414e-05
5.6393e-05,4.9696e-05,6.311e-05,5.6103e-05,5.4504e-05
5.6423e-05,5.0137e-05,6.2722e-05,5.661e-05,5.6978e-05
5.6145e-05,5.0187e-05,6.2211e-05,5.6194e-05,5.5486e-05
5.614e-05,4.9215e-05,6.2599e-05,5.6159e-05,5.5366e-05
5.5908e-05,4.9055e-05,6.158e-05,5.5707e-05,5.5576e-05
5.6573e-05,4.9817e-05,6.3831e-05,5.6313e-05,5.6297e-05
5.6383e-05,5.0067e-05,6.2138e-05,5.5883e-05,5.4674e-05
5.6257e-05,4.9085e-05,6.3831e-05,5.5723e-05,5.224e-05
5.5729e-05,4.9867e-05,6.2331e-05,5.5782e-05,5.4975e-05
5.626e-05,4.9275e-05,6.2411e-05,5.6435e-05,5.1989e-05
5.6033e-05,4.9145e-05,6.3049e-05,5.5683e-05,5.3612e-05
5.5443e-05,4.9235e-05,6.2932e-05,5.5302e-05,5.6537e-05
5.5896e-05,4.8794e-05,6.153e-05,5.5111e-05,5.5106e-05
5.6339e-05,4.9596e-05,6.3871e-05,5.5843e-05,5.5425e-05
5.561e-05,4.9246e-05,6.1988e-05,5.5257e-05,5.6367e-05
