0_Transfer Time_s,0_Bandwidth_GB/s
2.6361e-05,0.018088736
2.5924e-05,0.018393657
2.5457e-05,0.018731082
2.5388e-05,0.01878199
2.5808e-05,0.018476331
2.5796e-05,0.018484926
2.5871e-05,0.018431338
2.5144e-05,0.018964252
2.5311e-05,0.018839128
2.5144e-05,0.018964252
2.6311e-05,0.01812311
2.5411e-05,0.01876499
2.4831e-05,0.019203301
2.4912e-05,0.019140862
2.5527e-05,0.018679718
2.5584e-05,0.0186381
2.5688e-05,0.018562642
2.5347e-05,0.018812371
2.5311e-05,0.018839128
2.5027e-05,0.019052909
2.5054e-05,0.019032376
2.5096e-05,0.019000524
2.5568e-05,0.018649764
2.5158e-05,0.018953699
2.4961e-05,0.019103287
2.4741e-05,0.019273156
2.5013e-05,0.019063573
2.4709e-05,0.019298116
2.5347e-05,0.018812371
2.5948e-05,0.018376644
2.5684e-05,0.018565533
2.5232e-05,0.018898112
2.4788e-05,0.019236613
2.4941e-05,0.019118606
2.4956e-05,0.019107115
2.51e-05,0.018997496
2.5815e-05,0.018471321
2.5827e-05,0.018462739
2.5797e-05,0.01848421
2.5089e-05,0.019005826
2.4754e-05,0.019263035
2.5002e-05,0.019071961
2.4894e-05,0.019154702
2.4676e-05,0.019323924
2.5024e-05,0.019055193
2.4962e-05,0.019102522
2.5864e-05,0.018436327
2.5198e-05,0.018923611
2.5158e-05,0.018953699
2.5162e-05,0.018950686
2.5644e-05,0.018594492
2.6053e-05,0.018302582
2.5234e-05,0.018896614
2.4948e-05,0.019113242
2.4829e-05,0.019204847
2.4625e-05,0.019363946
2.5479e-05,0.018714909
2.5144e-05,0.018964252
2.5189e-05,0.018930373
2.4957e-05,0.019106349
2.4616e-05,0.019371025
2.4651e-05,0.019343522
2.5542e-05,0.018668748
2.5391e-05,0.018779771
2.5739e-05,0.018525862
2.5213e-05,0.018912353
2.5036e-05,0.01904606
2.5069e-05,0.019020988
2.5025e-05,0.019054432
2.5109e-05,0.018990687
2.573e-05,0.018532342
2.557e-05,0.018648305
2.5023e-05,0.019055955
2.5186e-05,0.018932628
2.5786e-05,0.018492095
2.5211e-05,0.018913853
2.481e-05,0.019219555
2.5385e-05,0.01878421
2.5648e-05,0.018591592
2.5032e-05,0.019049103
2.5056e-05,0.019030857
2.5407e-05,0.018767944
2.63e-05,0.01813069
2.458e-05,0.019399396
2.5489e-05,0.018707566
2.6499e-05,0.017994534
2.5993e-05,0.01834483
2.5468e-05,0.018722992
2.5422e-05,0.01875687
2.508e-05,0.019012646
2.6075e-05,0.018287139
2.4939e-05,0.019120139
2.4011e-05,0.019859113
2.4203e-05,0.019701572
2.6114e-05,0.018259828
2.5576e-05,0.01864393
2.5505e-05,0.018695831
2.579e-05,0.018489227
2.5884e-05,0.018422082
2.5344e-05,0.018814597
