0_Transfer Time_s,0_Bandwidth_GB/s
0.097188868,10.269148096
0.095044605,10.500826117
0.09544909,10.45632677
0.099140607,10.066983721
0.095297538,10.472955531
0.096653312,10.326049359
0.095930368,10.403867918
0.095230974,10.480275801
0.095230974,10.480275801
0.095043585,10.500938891
0.095374338,10.46452214
0.095352829,10.466882741
0.095586307,10.441316363
0.095252477,10.477909974
0.09558323,10.441652498
0.095592447,10.440645786
0.095619075,10.437738234
0.095345668,10.467668755
0.095154174,10.488734613
0.095426559,10.458795547
0.095035389,10.501844469
0.095459327,10.455205429
0.095652863,10.434051211
0.094990335,10.506825465
0.095251456,10.478022257
0.095870979,10.410312735
0.095513605,10.449264054
0.095010817,10.504560491
0.095433734,10.458009232
0.09597747,10.398762044
0.098653182,10.116722551
0.095659003,10.433381566
0.095627263,10.436844491
0.095516667,10.448929059
0.095265791,10.476445599
0.095353857,10.466769879
0.095329277,10.469468605
0.095494144,10.451393527
0.095457286,10.455429025
0.095207423,10.482868287
0.095534079,10.447024641
0.095304705,10.472167905
0.095285244,10.474306725
0.09534771,10.467444635
0.095208451,10.48275508
0.095350787,10.467106837
0.095650814,10.434274716
0.095483899,10.452514866
0.095212549,10.482303917
0.095229954,10.480388135
0.095441915,10.457112831
0.09516339,10.487718802
0.095801346,10.417879462
0.095326208,10.469805737
0.09524224,10.479036191
0.0955351,10.446913021
0.095126525,10.491783228
0.095881216,10.409201242
0.095458306,10.455317226
0.095740929,10.424453605
0.095612928,10.438409251
0.095232002,10.48016265
0.095263742,10.476670924
0.095516667,10.448929059
0.095580161,10.441987841
0.095119365,10.492572986
0.09613312,10.381925306
0.095550463,10.445233312
0.095681533,10.430924771
0.09573479,10.425122104
0.095224828,10.480952299
0.095556609,10.444561417
0.095749125,10.423561324
0.094971903,10.508864695
0.095733754,10.425234881
0.095352829,10.466882741
0.095368192,10.465196605
0.095848449,10.412759829
0.094940163,10.512377917
0.095669247,10.432264328
0.095253505,10.477796874
0.095325187,10.469917846
0.095853567,10.412203791
0.095470592,10.453971743
0.095595524,10.440309715
0.095225856,10.480839133
0.095332354,10.469130677
0.095515646,10.449040721
0.095389694,10.462837581
0.095271938,10.475769683
0.095548414,10.445457297
0.09539789,10.461938718
0.095078401,10.497093574
0.09576346,10.422001012
0.096098304,10.385686694
0.095437817,10.457561829
0.095952898,10.401425002
0.095328256,10.469580707
0.095641598,10.4352802
0.095620096,10.437626812
