0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.010961111,0.010959455,0.010962768,0.010961111,0.010959455
0.010961257,0.010959856,0.010962659,0.010961257,0.010959856
0.010961378,0.010959716,0.010963039,0.010961378,0.010959716
0.010961081,0.010959415,0.010962748,0.010961081,0.010959415
0.010961588,0.010959976,0.010963199,0.010961588,0.010959976
0.010961343,0.010959676,0.010963009,0.010961343,0.010959676
0.010961202,0.010959515,0.010962888,0.010961202,0.010959515
0.010960943,0.010959276,0.010962609,0.010960943,0.010959276
0.010960977,0.010959316,0.010962639,0.010960977,0.010959316
0.010961162,0.010959765,0.010962558,0.010961162,0.010959765
0.010960872,0.010959186,0.010962559,0.010960872,0.010959186
0.010960997,0.010959345,0.010962649,0.010960997,0.010959345
0.010961197,0.010959585,0.010962808,0.010961197,0.010959585
0.010961367,0.010959736,0.010962999,0.010961367,0.010959736
0.010961007,0.010959335,0.010962679,0.010961007,0.010959335
0.010961022,0.010959376,0.010962669,0.010961022,0.010959376
0.010961432,0.010959766,0.010963098,0.010961432,0.010959766
0.010961582,0.010959955,0.010963209,0.010961582,0.010959955
0.010961018,0.010959386,0.010962649,0.010961018,0.010959386
0.010961312,0.010959626,0.010962998,0.010961312,0.010959626
0.010961007,0.010959365,0.010962649,0.010961007,0.010959365
0.010961078,0.010959426,0.010962729,0.010961078,0.010959426
0.010961007,0.010959296,0.010962718,0.010961007,0.010959296
0.010961202,0.010959455,0.010962949,0.010961202,0.010959455
0.010960902,0.010959256,0.010962549,0.010960902,0.010959256
0.010961482,0.010959885,0.010963078,0.010961482,0.010959885
0.010961317,0.010959695,0.010962939,0.010961317,0.010959695
0.010960938,0.010959276,0.010962599,0.010960938,0.010959276
0.010960907,0.010959335,0.010962478,0.010960907,0.010959335
0.010961508,0.010959856,0.010963159,0.010961508,0.010959856
0.010961373,0.010959726,0.010963019,0.010961373,0.010959726
0.010961091,0.010959395,0.010962788,0.010961091,0.010959395
0.010961147,0.010959526,0.010962769,0.010961147,0.010959526
0.010961058,0.010959486,0.010962629,0.010961058,0.010959486
0.010961477,0.010960015,0.010962938,0.010961477,0.010960015
0.010961267,0.010959606,0.010962929,0.010961267,0.010959606
0.010961253,0.010959576,0.010962929,0.010961253,0.010959576
0.010961167,0.010959455,0.010962878,0.010961167,0.010959455
0.010961077,0.010959426,0.010962729,0.010961077,0.010959426
0.010960932,0.010959215,0.010962649,0.010960932,0.010959215
0.010960952,0.010959285,0.010962619,0.010960952,0.010959285
0.010960802,0.010959166,0.010962438,0.010960802,0.010959166
0.010961207,0.010959555,0.010962859,0.010961207,0.010959555
0.010961167,0.010959406,0.010962928,0.010961167,0.010959406
0.010961617,0.010959956,0.010963278,0.010961617,0.010959956
0.010960902,0.010959265,0.010962539,0.010960902,0.010959265
0.010960998,0.010959416,0.010962579,0.010960998,0.010959416
0.010960952,0.010959166,0.010962738,0.010960952,0.010959166
0.010961592,0.010959915,0.010963269,0.010961592,0.010959915
0.010961462,0.010959836,0.010963089,0.010961462,0.010959836
0.010961382,0.010959756,0.010963008,0.010961382,0.010959756
0.010960842,0.010959205,0.010962479,0.010960842,0.010959205
0.010961052,0.010959416,0.010962689,0.010961052,0.010959416
0.010961167,0.010959395,0.010962938,0.010961167,0.010959395
0.010961327,0.010959655,0.010962999,0.010961327,0.010959655
0.010960898,0.010959206,0.010962589,0.010960898,0.010959206
0.010968177,0.010966826,0.010969528,0.010968177,0.010966826
0.010963842,0.010961725,0.010965959,0.010963842,0.010961725
0.010963482,0.010961656,0.010965309,0.010963482,0.010961656
0.010961053,0.010959396,0.010962709,0.010961053,0.010959396
0.010961051,0.010959355,0.010962748,0.010961051,0.010959355
0.010961012,0.010959556,0.010962469,0.010961012,0.010959556
0.010961043,0.010959346,0.010962739,0.010961043,0.010959346
0.010960947,0.010959245,0.010962648,0.010960947,0.010959245
0.010960912,0.010959216,0.010962609,0.010960912,0.010959216
0.010961017,0.010959185,0.010962849,0.010961017,0.010959185
0.010961367,0.010959875,0.010962858,0.010961367,0.010959875
0.010960863,0.010959206,0.010962519,0.010960863,0.010959206
0.010961127,0.010959495,0.010962759,0.010961127,0.010959495
0.010961002,0.010959356,0.010962648,0.010961002,0.010959356
0.010961438,0.010959936,0.010962939,0.010961438,0.010959936
0.010961567,0.010959915,0.010963219,0.010961567,0.010959915
0.010960877,0.010959216,0.010962538,0.010960877,0.010959216
0.010961103,0.010959356,0.010962849,0.010961103,0.010959356
0.010960957,0.010959305,0.010962609,0.010960957,0.010959305
0.010960917,0.010959236,0.010962598,0.010960917,0.010959236
0.010961003,0.010959406,0.010962599,0.010961003,0.010959406
0.010961077,0.010959615,0.010962539,0.010961077,0.010959615
0.010961173,0.010959476,0.010962869,0.010961173,0.010959476
0.010961681,0.010959995,0.010963368,0.010961681,0.010959995
0.010961787,0.010960135,0.010963439,0.010961787,0.010960135
0.010960948,0.010959286,0.010962609,0.010960948,0.010959286
0.010961351,0.010959525,0.010963178,0.010961351,0.010959525
0.010961377,0.010959696,0.010963059,0.010961377,0.010959696
0.010961128,0.010959306,0.010962949,0.010961128,0.010959306
0.010960886,0.010959215,0.010962558,0.010960886,0.010959215
0.010961253,0.010959516,0.010962989,0.010961253,0.010959516
0.010961333,0.010959616,0.010963049,0.010961333,0.010959616
0.010961177,0.010959515,0.010962838,0.010961177,0.010959515
0.010960993,0.010959416,0.010962569,0.010960993,0.010959416
0.010961347,0.010959736,0.010962959,0.010961347,0.010959736
0.010961017,0.010959375,0.010962658,0.010961017,0.010959375
0.010961113,0.010959466,0.010962759,0.010961113,0.010959466
0.010960912,0.010959195,0.010962629,0.010960912,0.010959195
0.010961342,0.010959665,0.010963018,0.010961342,0.010959665
0.010960848,0.010959186,0.010962509,0.010960848,0.010959186
0.010960922,0.010959225,0.010962619,0.010960922,0.010959225
0.010960917,0.010959256,0.010962578,0.010960917,0.010959256
0.010961193,0.010959466,0.010962919,0.010961193,0.010959466
0.010961297,0.010959635,0.010962959,0.010961297,0.010959635
0.010961032,0.010959416,0.010962648,0.010961032,0.010959416
0.010961227,0.010959805,0.010962649,0.010961227,0.010959805
0.010961317,0.010959666,0.010962969,0.010961317,0.010959666
0.010960677,0.010959026,0.010962328,0.010960677,0.010959026
0.010961387,0.010959725,0.010963049,0.010961387,0.010959725
0.010961292,0.010959666,0.010962919,0.010961292,0.010959666
0.010961002,0.010959376,0.010962628,0.010961002,0.010959376
0.010961097,0.010959515,0.010962679,0.010961097,0.010959515
0.010961297,0.010959636,0.010962959,0.010961297,0.010959636
0.010960962,0.010959366,0.010962558,0.010960962,0.010959366
0.010961227,0.010959555,0.010962899,0.010961227,0.010959555
0.010961208,0.010959576,0.010962839,0.010961208,0.010959576
0.010961302,0.010959615,0.010962988,0.010961302,0.010959615
0.010960917,0.010959245,0.010962589,0.010960917,0.010959245
0.010960842,0.010959166,0.010962519,0.010960842,0.010959166
0.010960857,0.010959185,0.010962529,0.010960857,0.010959185
0.010960937,0.010959086,0.010962788,0.010960937,0.010959086
0.010960957,0.010959306,0.010962609,0.010960957,0.010959306
0.010961412,0.010959745,0.010963079,0.010961412,0.010959745
0.010960917,0.010959196,0.010962638,0.010960917,0.010959196
0.010961292,0.010959666,0.010962919,0.010961292,0.010959666
0.010960917,0.010959225,0.010962609,0.010960917,0.010959225
0.010961482,0.010959806,0.010963158,0.010961482,0.010959806
0.010961182,0.010959535,0.010962829,0.010961182,0.010959535
0.010960967,0.010959285,0.010962649,0.010960967,0.010959285
0.010960912,0.010959286,0.010962538,0.010960912,0.010959286
0.010961922,0.010960265,0.010963579,0.010961922,0.010960265
0.010961333,0.010959696,0.010962969,0.010961333,0.010959696
0.010960482,0.010958846,0.010962118,0.010960482,0.010958846
