0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
0.024394653,0.00562185,0.03898496,0.02505331,0.03898496
0.024337459,0.00551184,0.0390049,0.025066785,0.0390049
0.024405261,0.00562446,0.0389998,0.02512097,0.0389998
0.024336294,0.00551376,0.03900481,0.025009665,0.03900481
0.02442229,0.00562455,0.03900768,0.025124695,0.03900768
0.024325445,0.00551269,0.03900822,0.02501223,0.03900822
0.024404981,0.00562459,0.03900022,0.02512134,0.03900022
0.02430772,0.00551125,0.0390013,0.024954165,0.0390013
0.024391505,0.00562586,0.03899634,0.02506726,0.03899634
0.024319236,0.00551407,0.03900032,0.024949165,0.03900032
0.024409339,0.00562163,0.03900482,0.025128065,0.03900482
0.02432735,0.00551526,0.03900688,0.02501819,0.03900688
0.024396908,0.00562575,0.03900745,0.025072735,0.03900745
0.024308306,0.00551162,0.03900213,0.024956115,0.03900213
0.02437949,0.00551182,0.03900385,0.02506976,0.03900385
0.024315876,0.00551192,0.03899497,0.025000865,0.03899497
0.02439479,0.00551217,0.03906835,0.025063175,0.03906835
0.024339645,0.00553554,0.0390197,0.02496915,0.0390197
0.024436005,0.00562645,0.03900696,0.02512407,0.03900696
0.024295166,0.0055125,0.03900047,0.024955885,0.03900047
0.024442455,0.00562614,0.0389997,0.02516907,0.0389997
0.0242917,0.00551063,0.03899871,0.02495258,0.03899871
0.024446709,0.00562706,0.03900247,0.025174595,0.03900247
0.024300443,0.00551493,0.03900739,0.024961205,0.03900739
0.024432629,0.0056247,0.03900249,0.025119785,0.03900249
0.024292086,0.00550709,0.03899665,0.024955005,0.03899665
0.024459354,0.00562468,0.03902358,0.02518867,0.03902358
0.02429445,0.00551077,0.03899895,0.02495742,0.03899895
0.02443496,0.00562403,0.03900439,0.025123945,0.03900439
0.02429566,0.00551365,0.03900094,0.024955125,0.03900094
0.024430309,0.00562456,0.0389969,0.025117785,0.0389969
0.024301245,0.00551824,0.03901058,0.02496125,0.03901058
0.024436671,0.00562422,0.03900744,0.025125315,0.03900744
0.024287831,0.00551043,0.0389922,0.024946135,0.0389922
0.024437369,0.00562763,0.03901244,0.025124005,0.03901244
0.024297818,0.00551447,0.03900537,0.02495986,0.03900537
0.024429818,0.00562545,0.03899735,0.02511648,0.03899735
0.024297503,0.00551472,0.03900232,0.024959075,0.03900232
0.024433542,0.00562429,0.03900468,0.025121,0.03900468
0.024294771,0.0055143,0.03899831,0.02495701,0.03899831
0.024448799,0.00562508,0.03900497,0.025181135,0.03900497
0.024296116,0.00551138,0.03900223,0.024958555,0.03900223
0.024435259,0.0056261,0.03900642,0.02512243,0.03900642
0.024301474,0.00551644,0.0390108,0.02496085,0.0390108
0.02445864,0.00562454,0.03902501,0.02518659,0.03902501
0.024296444,0.00551237,0.03900615,0.024956905,0.03900615
0.024454285,0.00563005,0.03901095,0.025182915,0.03901095
0.024294336,0.00551449,0.0390007,0.024952865,0.0390007
0.024447736,0.00562563,0.03900465,0.02517406,0.03900465
0.024288565,0.00551078,0.03899108,0.02494956,0.03899108
0.024449784,0.00562532,0.03900772,0.02517825,0.03900772
0.024294261,0.0055124,0.03899615,0.02495683,0.03899615
0.02443481,0.00562314,0.03899958,0.0251208,0.03899958
0.024296929,0.00551319,0.03900555,0.02495579,0.03900555
