0_Transfer Time_s,0_Bandwidth_GB/s
0.000301431,1.417392683
0.000293188,1.457242772
0.000281772,1.516283001
0.000280467,1.523338196
0.00027629,1.546368286
0.000273332,1.56310309
0.000282383,1.513002177
0.000269663,1.584370469
0.000276188,1.546939381
0.000273552,1.561845988
0.00028103,1.520286424
0.000274751,1.555030168
0.00027125,1.575100806
0.000279241,1.530026371
0.000276289,1.546373883
0.000274566,1.556077933
0.000281053,1.520162011
0.000278095,1.536331447
0.000272917,1.565479958
0.000281872,1.515745068
0.000278235,1.535558408
0.000267708,1.595940703
0.000275404,1.551343095
0.00027127,1.574984679
0.000280364,1.523897839
0.00027815,1.53602766
0.000275059,1.553288908
0.000266431,1.603590024
0.000276213,1.546799368
0.000276603,1.544618438
0.000272937,1.565365245
0.000274528,1.556293324
0.000274115,1.55863814
0.000272692,1.566771646
0.000273876,1.559998298
0.000274685,1.555403803
0.000277275,1.540874921
0.000275309,1.551878412
0.000272184,1.569695845
0.000276737,1.543870512
0.000274093,1.558763244
0.000268445,1.591559142
0.000279074,1.53094195
0.000275844,1.548868541
0.0002797,1.52751553
0.000270993,1.576594575
0.000278489,1.53415788
0.000277705,1.538489022
0.000270768,1.577904678
0.000269811,1.583501391
0.000270724,1.57816113
0.000274733,1.555132051
0.000274749,1.555041488
0.000277597,1.539087576
0.000278662,1.533205438
0.000271914,1.571254491
0.000271918,1.571231378
0.000275919,1.548447529
0.000273074,1.564579908
0.000272113,1.570105411
0.000271161,1.575617783
0.000273581,1.56168043
0.000275998,1.548004311
0.000269355,1.586182153
0.000276999,1.542410239
0.000275197,1.552509997
0.000273403,1.562697168
0.000270371,1.580221598
0.000277234,1.5411028
0.000277452,1.539891923
0.000269254,1.586777146
0.000275426,1.55121918
0.00027232,1.568911919
0.000271775,1.572058113
0.000272145,1.569920791
0.00027565,1.549958621
0.000274811,1.554690656
0.000279327,1.529555302
0.000274742,1.555081108
0.000274379,1.557138461
0.000278191,1.53580128
0.000279937,1.526222306
0.000277587,1.539143021
0.000274942,1.553949901
0.00028011,1.525279689
0.000274131,1.558547168
0.000278379,1.534764094
0.00027328,1.563400519
0.00027486,1.554413497
0.000276493,1.545232949
0.000278719,1.532891887
0.000269527,1.585169923
0.000269348,1.586223376
0.000279217,1.530157883
0.000273917,1.559764796
0.000277859,1.537636333
0.000270369,1.580233288
0.000277051,1.542120742
0.000273904,1.559838826
0.000276564,1.544836254
