0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.9736e-05,4.5261e-05,5.407e-05,4.9381e-05,4.9731e-05
4.3607e-05,4.1701e-05,4.523e-05,4.391e-05,4.3551e-05
5.2491e-05,4.8211e-05,5.7941e-05,5.2345e-05,4.8871e-05
4.285e-05,3.9931e-05,4.4821e-05,4.347e-05,3.9931e-05
5.1681e-05,4.8371e-05,5.587e-05,5.0946e-05,5.1011e-05
4.4347e-05,4.3081e-05,4.5561e-05,4.4481e-05,4.3381e-05
5.0362e-05,4.8051e-05,5.3961e-05,4.9541e-05,4.8051e-05
4.4251e-05,4.2251e-05,4.5611e-05,4.4621e-05,4.2251e-05
4.8079e-05,4.273e-05,5.2261e-05,4.8581e-05,4.8391e-05
4.3972e-05,4.234e-05,4.5581e-05,4.4421e-05,4.234e-05
5.0668e-05,4.853e-05,5.4591e-05,5.0246e-05,4.945e-05
4.4998e-05,4.2051e-05,5.0631e-05,4.5066e-05,4.21e-05
4.4934e-05,4.1971e-05,4.8181e-05,4.4786e-05,4.413e-05
4.5946e-05,4.282e-05,4.7831e-05,4.6361e-05,4.282e-05
4.8219e-05,4.6071e-05,5.166e-05,4.8046e-05,4.6071e-05
4.7036e-05,4.3831e-05,5.16e-05,4.7131e-05,4.4611e-05
4.5415e-05,4.339e-05,4.9411e-05,4.4766e-05,4.4031e-05
4.7089e-05,4.3041e-05,5.2781e-05,4.6735e-05,4.3041e-05
4.1853e-05,3.9841e-05,4.3821e-05,4.1776e-05,4.1641e-05
4.6595e-05,4.3911e-05,4.889e-05,4.7301e-05,4.3911e-05
4.2658e-05,3.8471e-05,4.6861e-05,4.2366e-05,4.4331e-05
4.6313e-05,4.1571e-05,5.1071e-05,4.6501e-05,4.3231e-05
4.1862e-05,3.91e-05,4.3931e-05,4.1951e-05,4.3291e-05
4.7735e-05,4.4211e-05,5.1601e-05,4.758e-05,4.504e-05
4.0393e-05,3.8861e-05,4.2091e-05,4.0446e-05,4.044e-05
4.8328e-05,4.3921e-05,5.2801e-05,4.8501e-05,4.454e-05
3.9924e-05,3.8381e-05,4.2051e-05,3.9911e-05,3.849e-05
4.8872e-05,4.2941e-05,5.3771e-05,4.9631e-05,4.4551e-05
4.1527e-05,3.9821e-05,4.321e-05,4.1746e-05,4.1651e-05
4.9604e-05,4.5361e-05,5.349e-05,5.024e-05,4.5931e-05
4.1167e-05,3.902e-05,4.2791e-05,4.1655e-05,3.9521e-05
5.1457e-05,4.7671e-05,5.7411e-05,5.0841e-05,4.9251e-05
4.2624e-05,4.044e-05,4.4481e-05,4.2716e-05,4.1291e-05
5.4405e-05,4.6801e-05,6.5131e-05,5.3896e-05,5.5871e-05
4.9308e-05,4.2421e-05,5.878e-05,5.0576e-05,5.3291e-05
5.0026e-05,4.7331e-05,5.212e-05,5.0081e-05,4.9471e-05
4.3052e-05,4.0751e-05,4.5241e-05,4.3115e-05,4.3731e-05
5.1661e-05,4.7051e-05,5.7321e-05,5.0506e-05,5.3191e-05
4.3427e-05,4.148e-05,4.5091e-05,4.363e-05,4.2341e-05
5.1881e-05,4.8871e-05,5.7851e-05,5.1291e-05,5.1781e-05
4.4011e-05,4.1711e-05,4.594e-05,4.4056e-05,4.3111e-05
4.6371e-05,4.4201e-05,4.921e-05,4.6136e-05,4.4201e-05
4.4306e-05,4.059e-05,4.6191e-05,4.5616e-05,4.2731e-05
4.7286e-05,4.4991e-05,5.2341e-05,4.6985e-05,4.6591e-05
4.5936e-05,4.2391e-05,5.416e-05,4.5381e-05,4.3771e-05
4.7895e-05,4.57e-05,5.2581e-05,4.7441e-05,4.6821e-05
4.7071e-05,4.4641e-05,5.2341e-05,4.6526e-05,4.4641e-05
4.5737e-05,4.334e-05,5.0351e-05,4.5551e-05,4.5691e-05
4.7537e-05,4.381e-05,5.6211e-05,4.6911e-05,4.4311e-05
4.6369e-05,4.2911e-05,5.14e-05,4.6025e-05,4.4491e-05
4.9437e-05,4.4451e-05,5.6441e-05,4.8561e-05,4.7321e-05
5.4481e-05,4.4141e-05,6.6931e-05,5.472e-05,6.1661e-05
5.042e-05,4.429e-05,6.0641e-05,4.8021e-05,4.6961e-05
4.0724e-05,3.8741e-05,4.3541e-05,4.0461e-05,4.198e-05
4.9228e-05,4.5671e-05,5.3191e-05,4.9071e-05,4.5671e-05
4.1335e-05,3.9771e-05,4.391e-05,4.129e-05,4.391e-05
5.0757e-05,4.614e-05,5.776e-05,5.0161e-05,4.8191e-05
4.2091e-05,4.0841e-05,4.3251e-05,4.2131e-05,4.3001e-05
5.1418e-05,4.6101e-05,5.7671e-05,5.0941e-05,4.8171e-05
4.1052e-05,3.849e-05,4.529e-05,4.079e-05,4.0481e-05
4.8712e-05,4.3281e-05,5.2341e-05,5.0121e-05,4.6411e-05
4.1142e-05,3.918e-05,4.5811e-05,4.0696e-05,3.9811e-05
5.2581e-05,4.8221e-05,5.8471e-05,5.2026e-05,4.8221e-05
4.1689e-05,3.966e-05,4.4791e-05,4.1725e-05,4.1801e-05
4.942e-05,4.5691e-05,5.4431e-05,4.8526e-05,4.8081e-05
4.2431e-05,4.0531e-05,4.3801e-05,4.2336e-05,4.1821e-05
4.9707e-05,4.555e-05,5.686e-05,4.9131e-05,4.9001e-05
0.000169749,4.0691e-05,0.000299195,0.000168538,4.0691e-05
5.0561e-05,4.749e-05,5.4491e-05,5.0606e-05,4.9261e-05
4.3505e-05,4.1041e-05,4.5141e-05,4.3971e-05,4.3601e-05
4.8507e-05,4.501e-05,5.3571e-05,4.828e-05,4.8071e-05
4.3608e-05,4.0451e-05,4.562e-05,4.3971e-05,4.0451e-05
4.746e-05,4.4801e-05,5.0281e-05,4.7916e-05,4.8921e-05
4.3542e-05,3.9781e-05,4.8641e-05,4.3465e-05,4.0881e-05
4.7952e-05,4.578e-05,5.1021e-05,4.7516e-05,4.7421e-05
4.5154e-05,4.1591e-05,5.0761e-05,4.5731e-05,4.1591e-05
4.4679e-05,4.1531e-05,4.7641e-05,4.5011e-05,4.4761e-05
4.6141e-05,4.2961e-05,5.1951e-05,4.548e-05,4.2961e-05
4.6535e-05,4.361e-05,5.0171e-05,4.6781e-05,4.4051e-05
4.6737e-05,4.27e-05,5.0761e-05,4.6656e-05,4.4391e-05
4.7667e-05,4.4171e-05,5.3061e-05,4.746e-05,4.491e-05
4.6222e-05,4.1841e-05,5.0151e-05,4.6346e-05,4.345e-05
4.1666e-05,3.8811e-05,4.507e-05,4.1245e-05,4.507e-05
4.7277e-05,4.3751e-05,4.9891e-05,4.7565e-05,4.3751e-05
4.3825e-05,4.0131e-05,4.7221e-05,4.3711e-05,4.5681e-05
4.9182e-05,4.3571e-05,5.5441e-05,4.8761e-05,4.3571e-05
4.3323e-05,3.9511e-05,4.7391e-05,4.32e-05,4.7391e-05
4.8235e-05,4.4371e-05,5.3561e-05,4.8465e-05,4.4371e-05
4e-05,3.8561e-05,4.186e-05,4.0056e-05,4.0041e-05
4.8195e-05,4.3131e-05,5.3361e-05,4.8405e-05,4.3471e-05
4.0713e-05,3.9481e-05,4.246e-05,4.0496e-05,4.1851e-05
6.0345e-05,4.5541e-05,7.8671e-05,6.0091e-05,4.5541e-05
4.2182e-05,4.0081e-05,4.5001e-05,4.2115e-05,4.201e-05
4.9211e-05,4.3361e-05,5.1581e-05,5.0076e-05,4.6541e-05
4.1519e-05,4.043e-05,4.252e-05,4.1961e-05,4.0691e-05
4.9535e-05,4.686e-05,5.3351e-05,4.8631e-05,4.8101e-05
4.1988e-05,4.018e-05,4.3481e-05,4.195e-05,4.0761e-05
4.9446e-05,4.5791e-05,5.3381e-05,4.9991e-05,4.5791e-05
4.2143e-05,3.9591e-05,4.3951e-05,4.296e-05,4.0261e-05
4.744e-05,4.3861e-05,5.0641e-05,4.7596e-05,4.8081e-05
4.2564e-05,3.92e-05,4.4331e-05,4.342e-05,4.0601e-05
4.9408e-05,4.4251e-05,5.282e-05,4.9406e-05,4.7421e-05
4.4096e-05,4.079e-05,4.8871e-05,4.4296e-05,4.168e-05
4.8263e-05,4.543e-05,5.121e-05,4.83e-05,4.6661e-05
4.4322e-05,4.132e-05,4.9401e-05,4.4261e-05,4.329e-05
4.6757e-05,4.2861e-05,5.205e-05,4.6961e-05,4.29e-05
4.502e-05,4.2451e-05,4.887e-05,4.4316e-05,4.254e-05
4.6446e-05,4.434e-05,5.047e-05,4.6171e-05,4.554e-05
4.5141e-05,4.161e-05,4.9371e-05,4.5491e-05,4.313e-05
4.8169e-05,4.5431e-05,5.41e-05,4.7366e-05,4.669e-05
4.7466e-05,4.4001e-05,5.498e-05,4.6866e-05,4.4011e-05
4.4557e-05,4.2001e-05,4.9471e-05,4.418e-05,4.386e-05
4.5991e-05,4.19e-05,5.2951e-05,4.5956e-05,4.41e-05
4.4683e-05,4.0761e-05,4.8521e-05,4.4956e-05,4.186e-05
4.6926e-05,4.3281e-05,5.1201e-05,4.7666e-05,4.3881e-05
4.5288e-05,4.113e-05,4.8861e-05,4.5416e-05,4.2541e-05
4.8111e-05,4.4141e-05,5.2601e-05,4.8201e-05,4.5651e-05
4.0143e-05,3.851e-05,4.1431e-05,4.0146e-05,4.1431e-05
4.9632e-05,4.487e-05,5.8541e-05,4.9106e-05,4.5751e-05
4.1166e-05,3.9001e-05,4.3771e-05,4.1125e-05,4.2761e-05
4.9928e-05,4.5481e-05,5.5881e-05,4.8806e-05,4.6751e-05
4.1466e-05,3.956e-05,4.2731e-05,4.1281e-05,4.1921e-05
5.0002e-05,4.524e-05,5.5021e-05,4.9441e-05,5.0261e-05
4.2111e-05,4.109e-05,4.3721e-05,4.22e-05,4.2051e-05
4.9787e-05,4.4831e-05,5.518e-05,4.9481e-05,5.0911e-05
4.0797e-05,3.822e-05,4.2981e-05,4.0635e-05,4.0321e-05
4.9458e-05,4.3191e-05,5.4961e-05,4.9716e-05,5.1921e-05
4.1025e-05,3.9221e-05,4.2551e-05,4.103e-05,4.0481e-05
4.774e-05,4.4471e-05,5.1421e-05,4.6696e-05,5.1421e-05
4.1285e-05,3.9331e-05,4.2831e-05,4.1195e-05,4.013e-05
4.9369e-05,4.5111e-05,5.697e-05,4.9336e-05,5.697e-05
4.2575e-05,4.0351e-05,4.5791e-05,4.2581e-05,4.056e-05
4.9778e-05,4.571e-05,5.2901e-05,4.9701e-05,4.9941e-05
4.3384e-05,3.8951e-05,4.9511e-05,4.3536e-05,4.1221e-05
4.8841e-05,4.5971e-05,5.3641e-05,4.8276e-05,4.8141e-05
4.4552e-05,4.2101e-05,4.8081e-05,4.4626e-05,4.2101e-05
4.7291e-05,4.5171e-05,5.0411e-05,4.6921e-05,4.7761e-05
4.5266e-05,4.1991e-05,5.3231e-05,4.4716e-05,4.2151e-05
4.835e-05,4.6531e-05,5.1731e-05,4.7826e-05,4.7261e-05
4.4167e-05,4.063e-05,4.8101e-05,4.4616e-05,4.0971e-05
4.5262e-05,4.136e-05,5.0061e-05,4.5061e-05,4.3311e-05
4.4509e-05,4.061e-05,4.6291e-05,4.522e-05,4.2761e-05
4.6391e-05,4.2041e-05,5.2941e-05,4.6041e-05,4.4591e-05
4.8057e-05,4.2931e-05,5.599e-05,4.6946e-05,4.3571e-05
4.6023e-05,4.366e-05,5.002e-05,4.6006e-05,4.6221e-05
4.8235e-05,4.3741e-05,5.4471e-05,4.7895e-05,4.3911e-05
4.0379e-05,3.8361e-05,4.256e-05,4.0271e-05,4.2131e-05
4.6619e-05,4.3271e-05,5.0621e-05,4.6796e-05,4.3271e-05
4.2391e-05,3.9781e-05,4.4871e-05,4.2371e-05,4.3531e-05
6.0302e-05,5.0811e-05,7.1562e-05,6.0481e-05,6.4121e-05
4.187e-05,4.06e-05,4.387e-05,4.1546e-05,4.1561e-05
4.8089e-05,4.3911e-05,5.5581e-05,4.8386e-05,4.4751e-05
3.9797e-05,3.9111e-05,4.111e-05,3.9666e-05,3.9111e-05
4.8135e-05,4.3021e-05,5.1241e-05,4.9551e-05,4.3021e-05
3.9838e-05,3.8361e-05,4.0861e-05,3.9951e-05,4.045e-05
5.1411e-05,4.6661e-05,6.2691e-05,5.0756e-05,4.731e-05
