0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
5.304e-06,2.37e-06,8.94e-06,5.16e-06,6.7e-06
5.218e-06,2.34e-06,8.3e-06,5.085e-06,6.03e-06
4.829e-06,2.39e-06,7.47e-06,4.92e-06,5.91e-06
5.237e-06,1.7e-06,8.66e-06,5.381e-06,6.52e-06
5.11e-06,2.41e-06,8.18e-06,5.245e-06,5.59e-06
5.258e-06,2.78e-06,7.98e-06,5.265e-06,6.3e-06
4.923e-06,2.47e-06,7.72e-06,5.06e-06,5.56e-06
4.904e-06,2.92e-06,7.27e-06,4.86e-06,5.71e-06
4.844e-06,2.73e-06,6.97e-06,5e-06,5.88e-06
4.864e-06,2.93e-06,7.25e-06,4.85e-06,5.7e-06
5.457e-06,3.68e-06,7.84e-06,5.44e-06,6.8e-06
4.775e-06,3.24e-06,6.49e-06,4.795e-06,6.05e-06
4.753e-06,2.91e-06,6.68e-06,4.855e-06,5.6e-06
4.975e-06,3.51e-06,6.91e-06,4.875e-06,5.581e-06
4.895e-06,3.55e-06,6.56e-06,5.055e-06,5.36e-06
4.858e-06,3.21e-06,6.531e-06,5e-06,5.49e-06
4.86e-06,3.33e-06,6.37e-06,4.72e-06,5.94e-06
5.142e-06,3.92e-06,6.41e-06,5.115e-06,5.78e-06
5.131e-06,3.75e-06,6.48e-06,5.175e-06,5.97e-06
5.013e-06,4.14e-06,5.65e-06,5.12e-06,5.65e-06
4.994e-06,4.59e-06,5.55e-06,4.9e-06,4.95e-06
5.01e-06,3.85e-06,5.98e-06,5e-06,4.35e-06
5.171e-06,4.05e-06,6.48e-06,4.925e-06,4.2e-06
4.761e-06,3.66e-06,6.19e-06,4.735e-06,3.68e-06
5.173e-06,3.77e-06,7.16e-06,4.98e-06,3.931e-06
4.975e-06,3.55e-06,6.48e-06,5e-06,4.06e-06
5.034e-06,3.59e-06,6.7e-06,4.93e-06,3.96e-06
4.976e-06,3.83e-06,6.37e-06,4.94e-06,3.83e-06
4.865e-06,4.45e-06,5.48e-06,4.78e-06,4.45e-06
5.238e-06,4.59e-06,6.23e-06,5.02e-06,4.8e-06
5.187e-06,3.93e-06,6.41e-06,5.11e-06,4.07e-06
4.886e-06,3.68e-06,6.26e-06,4.86e-06,3.74e-06
5.243e-06,4.03e-06,6.59e-06,5.281e-06,4.03e-06
4.949e-06,3.68e-06,6.35e-06,4.8e-06,4.12e-06
5.05e-06,3.51e-06,6.88e-06,5.01e-06,3.92e-06
4.964e-06,2.98e-06,6.77e-06,5.035e-06,4.27e-06
5.343e-06,3.34e-06,7.511e-06,5.265e-06,3.89e-06
4.986e-06,2.75e-06,7.07e-06,4.88e-06,3.81e-06
5.181e-06,3.33e-06,7.29e-06,4.93e-06,4.36e-06
5.243e-06,2.46e-06,8.18e-06,5.21e-06,3.34e-06
5.055e-06,1.96e-06,8.19e-06,4.975e-06,3.89e-06
5.315e-06,2.07e-06,8.44e-06,5.47e-06,4.19e-06
4.924e-06,2.58e-06,7.64e-06,4.8e-06,3.89e-06
5.075e-06,2.82e-06,7.82e-06,5.021e-06,3.91e-06
5.081e-06,3.4e-06,6.91e-06,5.25e-06,3.91e-06
4.966e-06,3.46e-06,6.93e-06,4.785e-06,3.6e-06
5.326e-06,3.39e-06,7.34e-06,5.385e-06,4.13e-06
4.994e-06,2.82e-06,6.92e-06,4.98e-06,3.8e-06
5.203e-06,3.08e-06,7.9e-06,5.245e-06,4.73e-06
5.014e-06,1.74e-06,8.141e-06,5.13e-06,4.42e-06
5.071e-06,2.1e-06,8.31e-06,5.015e-06,4.15e-06
5.204e-06,2.23e-06,8.57e-06,5.01e-06,4.1e-06
4.906e-06,2.16e-06,7.63e-06,4.895e-06,3.8e-06
4.981e-06,2.01e-06,8.15e-06,4.965e-06,4.3e-06
5.294e-06,1.48e-06,9.5e-06,5.11e-06,4.05e-06
4.906e-06,1.33e-06,8.44e-06,4.86e-06,3.721e-06
5.144e-06,2.18e-06,8.17e-06,4.955e-06,4.14e-06
5.67e-06,1.59e-06,9.12e-06,5.92e-06,5.22e-06
4.784e-06,2.12e-06,7.64e-06,4.84e-06,4.13e-06
4.75e-06,1.91e-06,7.87e-06,4.75e-06,3.57e-06
5.161e-06,2.17e-06,8.42e-06,5.12e-06,3.74e-06
5.055e-06,1.61e-06,8.901e-06,4.755e-06,3.84e-06
5.347e-06,2.01e-06,9.18e-06,5.185e-06,3.96e-06
5.084e-06,1.24e-06,8.86e-06,5.035e-06,3.97e-06
5.014e-06,1.92e-06,8.38e-06,4.86e-06,3.96e-06
4.978e-06,1.38e-06,8.56e-06,4.93e-06,3.99e-06
5.074e-06,1.62e-06,8.36e-06,5.1e-06,4.29e-06
5.091e-06,2.28e-06,8.26e-06,5.095e-06,4.2e-06
5.13e-06,1.74e-06,7.94e-06,5.265e-06,3.9e-06
5.196e-06,1.96e-06,8.6e-06,5.02e-06,4.04e-06
5.54e-06,1.53e-06,8.92e-06,5.555e-06,4.63e-06
4.907e-06,1.53e-06,8.07e-06,4.895e-06,3.74e-06
5.453e-06,2.06e-06,9.31e-06,5.34e-06,4.07e-06
5.176e-06,1.26e-06,8.72e-06,5.25e-06,4.34e-06
5.02e-06,1.38e-06,8.561e-06,4.995e-06,4.08e-06
5.073e-06,1.35e-06,8.71e-06,5.06e-06,4.19e-06
4.887e-06,1.67e-06,8.26e-06,4.835e-06,3.96e-06
5.294e-06,2.33e-06,8.59e-06,5.285e-06,3.81e-06
4.95e-06,2.42e-06,8.07e-06,4.71e-06,4.03e-06
4.856e-06,2.43e-06,7.42e-06,4.925e-06,3.85e-06
5.034e-06,2.65e-06,7.31e-06,4.84e-06,4.43e-06
5.327e-06,2.87e-06,7.75e-06,5.325e-06,5.46e-06
5.111e-06,2.58e-06,7.84e-06,5.02e-06,4.76e-06
5.164e-06,1.49e-06,8.47e-06,5.09e-06,4.32e-06
7.443e-06,1.44e-06,1.249e-05,7.92e-06,3.77e-06
4.85e-06,2.12e-06,7.53e-06,4.88e-06,5.52e-06
5.185e-06,3.13e-06,7.95e-06,4.955e-06,5.281e-06
4.805e-06,3.31e-06,6.441e-06,4.685e-06,4.63e-06
5.197e-06,4.33e-06,5.9e-06,5.29e-06,5.23e-06
5.109e-06,4.26e-06,6.11e-06,5.1e-06,4.58e-06
4.874e-06,4.31e-06,5.42e-06,4.83e-06,4.31e-06
5.126e-06,4.43e-06,5.56e-06,5.155e-06,5.56e-06
4.944e-06,3.92e-06,5.74e-06,5.145e-06,5.35e-06
5.221e-06,4.24e-06,6e-06,5.285e-06,6e-06
5.015e-06,4.52e-06,5.54e-06,4.98e-06,4.88e-06
