1_time_us
24.0331
24.0504
23.9673
23.8808
24.1215
24.0238
23.9458
24.2172
23.9954
23.9904
24.078
23.9262
24.0681
24.0638
24.123
23.8593
23.9785
24.0065
23.9519
24.1046
23.9085
24.0331
24.0115
23.8474
24.1834
23.9
24.0977
23.9885
23.8151
24.0108
23.9712
24.0827
23.912
23.9104
23.9969
23.9646
23.8981
23.8512
23.9988
23.9258
23.8835
23.8474
23.9319
23.9946
23.9066
23.9131
23.8058
24.065
23.9616
23.857
23.8754
24.02
23.8724
23.9854
23.892
24.0042
23.7859
23.917
23.8174
23.8854
24.1326
23.7855
23.9335
23.8485
23.9666
23.9146
23.9239
23.8973
23.8835
23.7855
23.9108
23.8235
23.8908
23.9162
23.8051
23.9677
23.8351
23.6847
23.98
23.9166
23.8931
23.8708
23.7847
23.8943
23.9423
23.7889
24.0204
23.7782
24.0092
23.877
24.0923
23.9889
23.8139
23.9666
23.9204
23.9796
23.9135
24.0738
24.0004
23.9981
23.7955
23.9723
24.1065
23.8235
24.0192
23.8697
24.0423
23.782
23.9546
23.8597
23.9354
24.0411
23.9869
23.9592
24.0361
23.9896
24.0361
24.2115
23.9773
24.0715
24.0338
24.093
24.0631
24.0823
24.1192
23.8297
24.1253
23.8604
23.9704
24.0654
24.0757
24.055
24.1234
23.9869
24.0069
23.7866
24.1073
23.8051
24.0446
24.0323
24.1665
24.0773
23.8881
24.1388
24.0534
24.0807
24.0473
23.8827
24.0484
24.0181
24.1077
24.1599
24.1226
24.1549
23.8897
24.035
24.0138
24.1057
24.0192
23.8674
24.0769
24.1315
24.0504
23.8281
24.0673
23.9489
23.9354
24.0173
24.1211
24.03
23.8416
23.9831
24.0288
23.9404
24.1684
24.148
24.1153
23.9973
24.0204
23.9246
23.9992
24.0592
23.8877
24.1323
23.9143
23.98
24.1446
24.1453
24.1107
24.1215
24.1611
24.0077
23.8797
23.9031
23.9454
24.0423
23.93
24.1203
23.8397
24.095
24.128
24.1596
24.1003
24.0565
24.0834
23.802
24.5813
24.1065
24.0138
24.0481
23.9146
24.103
24.115
24.0077
24.0454
24.0431
23.9858
23.9558
24.1096
24.1423
23.9877
23.9919
24.0896
24.0923
24.1184
24.1119
24.0969
24.0892
24.1223
23.9858
24.1242
24.1126
23.9704
24.0077
24.04
23.9316
24.0219
23.9089
24.11
24.1142
24.0404
24.1015
23.7989
24.1265
24.2057
23.9131
24.0331
24.0992
24.0834
24.0077
24.1615
24.12
24.01
24.1226
24.0531
24.0919
24.0561
23.9493
24.0323
24.1246
24.1223
24.0654
23.875
24.0903
24.1707
24.1007
24.0561
24.0461
23.9819
24.1388
23.9646
23.8874
24.0342
23.9454
24.1269
23.877
24.0631
23.9885
23.867
23.8247
24.1119
24.1253
23.9362
24.128
23.8824
24.0123
23.8443
24.0996
23.8793
24.1726
23.8278
24.1353
23.9735
24.0523
24.0938
24.0342
23.965
23.9881
24.1719
23.8558
23.9877
23.9677
23.9746
24.0454
23.9542
24.0111
24.1103
23.9562
24.0115
24.0319
24.1219
23.807
24.2172
23.9558
24.153
24.0081
23.8539
24.2226
24.1707
24.0554
23.93
23.917
24.015
24.1596
23.9946
24.1761
24.1319
24.088
23.9792
23.9439
23.9327
23.8301
24.0465
24.1061
23.8585
23.9481
24.0634
24.0846
23.8601
24.0008
24.0842
23.9646
24.1319
23.8412
24.1103
23.9988
23.975
24.0711
23.7862
23.9608
24.1388
24.0027
23.8235
23.8812
23.7809
24.2045
23.9719
23.9416
23.7755
24.065
23.9639
24.0957
23.7908
24.0081
24.0073
23.9412
24.3606
23.922
24.0185
23.7747
23.9796
23.7859
24.0088
23.9692
24.1357
23.7966
24.1546
23.9981
23.8312
23.9216
23.9373
23.7908
23.8082
23.9692
23.7958
24.0965
23.8139
23.9312
23.9189
24.0784
24.0019
23.8447
23.8393
23.8128
23.9785
23.699
23.8908
23.7516
23.7612
24.0434
23.8362
23.9369
23.787
23.6621
23.8278
23.9666
23.9569
23.877
23.8474
23.8112
23.9346
23.9715
23.8158
23.895
23.7597
23.922
24.0719
23.827
23.8674
23.8866
23.7843
23.9885
23.8358
23.7816
23.8866
23.8639
23.905
23.6828
23.7862
23.9054
24.1003
23.9908
23.8158
23.8562
24.1273
23.8739
24.1234
24.1399
23.8697
24.0742
24.0311
23.9735
24.0204
23.8216
24.1034
23.9746
23.9973
23.91
23.8735
24.0185
23.9073
24.1396
24.0238
23.9616
24.0527
23.9858
24.0757
23.8766
24.0358
23.9754
23.9577
24.1211
23.832
24.0661
24.2384
23.9673
23.9466
24.0123
24.115
23.9685
24.02
24.103
23.9373
24.0577
24.1849
24.0223
24.0961
23.9942
24.0277
24.1492
24.1557
23.8797
24.0953
23.8485
24.0085
24.0634
24.0484
24.0058
24.2068
24.12
24.055
24.0988
24.0519
23.9708
24.1307
23.8631
24.1703
24.0611
24.0211
24.0907
24.0584
24.1092
24.0481
23.897
24.0454
24.4368
24.0596
23.9704
23.8581
