0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.2615e-05,1.8591e-05,2.7519e-05,2.2575e-05,2.7199e-05
2.3099e-05,1.8175e-05,2.9183e-05,2.2223e-05,2.8191e-05
2.2927e-05,1.6831e-05,2.8447e-05,2.2207e-05,2.7071e-05
2.2943e-05,1.7503e-05,2.7839e-05,2.2704e-05,2.7455e-05
2.2623e-05,1.7824e-05,2.7839e-05,2.2047e-05,2.752e-05
2.4059e-05,1.7983e-05,3.0719e-05,2.3615e-05,3.0719e-05
2.2446e-05,1.7151e-05,2.8288e-05,2.2016e-05,2.7903e-05
2.5039e-05,1.6799e-05,3.3151e-05,2.4623e-05,3.2415e-05
2.2839e-05,1.7023e-05,2.8671e-05,2.2095e-05,2.7839e-05
2.2811e-05,1.7727e-05,2.9023e-05,2.2031e-05,2.7583e-05
2.2501e-05,1.7407e-05,2.7839e-05,2.1775e-05,2.7552e-05
2.2242e-05,1.7536e-05,2.7648e-05,2.1727e-05,2.7168e-05
2.4243e-05,1.7536e-05,3.1391e-05,2.4031e-05,3.0303e-05
2.3327e-05,1.6991e-05,3.0047e-05,2.2703e-05,2.8511e-05
2.2603e-05,1.6863e-05,2.7775e-05,2.2351e-05,2.7775e-05
2.2623e-05,1.7503e-05,2.8031e-05,2.216e-05,2.7839e-05
2.2289e-05,1.7631e-05,2.8223e-05,2.1503e-05,2.8223e-05
2.2856e-05,1.7792e-05,2.7488e-05,2.2256e-05,2.7391e-05
2.24e-05,1.7856e-05,2.7328e-05,2.2128e-05,2.7328e-05
3.1719e-05,1.7407e-05,3.9743e-05,3.4191e-05,2.9247e-05
2.222e-05,1.8048e-05,2.7423e-05,2.1615e-05,2.7295e-05
2.3213e-05,1.7056e-05,2.9503e-05,2.2575e-05,2.9503e-05
2.4287e-05,1.8111e-05,3.0271e-05,2.4191e-05,2.3359e-05
1.896e-05,1.5584e-05,2.4223e-05,1.8256e-05,2.3967e-05
1.8558e-05,1.5424e-05,2.1408e-05,1.8351e-05,2.0448e-05
1.994e-05,1.7856e-05,2.3007e-05,1.9631e-05,2.1984e-05
1.9595e-05,1.6864e-05,2.3167e-05,1.9936e-05,2.3167e-05
1.834e-05,1.5744e-05,2.0639e-05,1.8176e-05,2.048e-05
1.8695e-05,1.584e-05,2.2367e-05,1.808e-05,2.2336e-05
1.7995e-05,1.6255e-05,2e-05,1.7615e-05,2e-05
1.8117e-05,1.6863e-05,2.0255e-05,1.7615e-05,2.0032e-05
1.8201e-05,1.5744e-05,2.0032e-05,1.8351e-05,2.0032e-05
1.7941e-05,1.6448e-05,2.0159e-05,1.7551e-05,2.0159e-05
1.7993e-05,1.5999e-05,2.0223e-05,1.8015e-05,1.904e-05
1.8558e-05,1.568e-05,2.1311e-05,1.84e-05,2.1311e-05
1.8656e-05,1.5616e-05,2.1407e-05,1.8432e-05,2.1407e-05
1.794e-05,1.4944e-05,1.92e-05,1.8175e-05,1.9199e-05
1.8249e-05,1.5519e-05,1.9647e-05,1.8032e-05,1.9647e-05
1.8024e-05,1.568e-05,1.952e-05,1.7872e-05,1.9391e-05
1.8845e-05,1.6511e-05,2.1919e-05,1.8144e-05,2.1919e-05
1.7907e-05,1.6288e-05,1.9615e-05,1.8016e-05,1.9231e-05
1.8011e-05,1.5743e-05,2.0255e-05,1.7855e-05,2.0255e-05
1.9365e-05,1.6831e-05,2.2911e-05,1.8559e-05,2.1919e-05
1.8955e-05,1.5104e-05,2.1247e-05,1.9295e-05,2.1247e-05
1.8157e-05,1.6447e-05,1.9615e-05,1.7887e-05,1.9231e-05
1.8097e-05,1.6512e-05,2.0479e-05,1.7872e-05,2.0479e-05
1.8275e-05,1.5744e-05,1.9519e-05,1.8463e-05,1.9167e-05
1.8832e-05,1.6671e-05,2.2175e-05,1.8256e-05,2.2175e-05
1.8135e-05,1.6224e-05,2.0192e-05,1.7744e-05,1.9967e-05
1.8764e-05,1.6384e-05,2.2208e-05,1.8656e-05,2.2175e-05
1.7786e-05,1.6064e-05,1.9519e-05,1.7664e-05,1.8943e-05
1.871e-05,1.5264e-05,2.1759e-05,1.9007e-05,2.1727e-05
1.771e-05,1.6352e-05,2.0447e-05,1.7119e-05,1.952e-05
1.7868e-05,1.6383e-05,1.9999e-05,1.7648e-05,1.9616e-05
2.1546e-05,1.5552e-05,2.6143e-05,2.1328e-05,2.5919e-05
1.787e-05,1.5616e-05,2.0736e-05,1.7472e-05,2.0448e-05
1.7964e-05,1.5328e-05,1.9904e-05,1.7872e-05,1.9904e-05
1.7916e-05,1.6064e-05,1.9584e-05,1.8015e-05,1.9584e-05
1.7948e-05,1.5616e-05,1.9712e-05,1.792e-05,1.9712e-05
1.7648e-05,1.5968e-05,1.9776e-05,1.7103e-05,1.9776e-05
1.7854e-05,1.568e-05,1.9552e-05,1.7648e-05,1.9552e-05
1.883e-05,1.5904e-05,2.2144e-05,1.8496e-05,2.208e-05
1.7766e-05,1.6224e-05,2.016e-05,1.7344e-05,1.984e-05
1.8088e-05,1.5808e-05,2.0447e-05,1.8143e-05,2.0447e-05
1.7998e-05,1.5968e-05,1.9135e-05,1.8096e-05,1.9135e-05
1.8129e-05,1.6575e-05,2.0991e-05,1.7728e-05,2.0991e-05
1.8002e-05,1.6288e-05,2.0031e-05,1.8159e-05,1.9295e-05
1.7938e-05,1.6096e-05,1.9775e-05,1.8128e-05,1.9775e-05
1.897e-05,1.5615e-05,2.2239e-05,1.8783e-05,2.2239e-05
1.8677e-05,1.5552e-05,2.3199e-05,1.7968e-05,2.2047e-05
1.8255e-05,1.6224e-05,2.0319e-05,1.8175e-05,2.0319e-05
1.7837e-05,1.5968e-05,2.0096e-05,1.7951e-05,1.9871e-05
1.7969e-05,1.6415e-05,1.9519e-05,1.8128e-05,1.9071e-05
1.7659e-05,1.5648e-05,2.0031e-05,1.7583e-05,2.0031e-05
1.867e-05,1.5999e-05,2.2015e-05,1.824e-05,2.2015e-05
1.8227e-05,1.5648e-05,2.0415e-05,1.8287e-05,1.8911e-05
1.8685e-05,1.5519e-05,2.2559e-05,1.8335e-05,2.1599e-05
1.7975e-05,1.5807e-05,1.9967e-05,1.768e-05,1.9807e-05
1.7873e-05,1.4912e-05,1.9264e-05,1.8159e-05,1.9167e-05
1.7816e-05,1.536e-05,2.048e-05,1.7536e-05,2.0095e-05
1.785e-05,1.6e-05,1.9744e-05,1.7888e-05,1.8688e-05
1.7744e-05,1.5552e-05,1.9807e-05,1.7936e-05,1.9008e-05
1.8022e-05,1.5424e-05,2.0287e-05,1.8016e-05,1.9232e-05
1.8114e-05,1.6288e-05,2.0383e-05,1.8176e-05,2.0128e-05
1.819e-05,1.5904e-05,2.1088e-05,1.8271e-05,1.9808e-05
1.872e-05,1.5008e-05,2.2623e-05,1.8591e-05,2.2016e-05
1.8218e-05,1.648e-05,2.0032e-05,1.8016e-05,2.0032e-05
1.7974e-05,1.5456e-05,2.0608e-05,1.8047e-05,2.032e-05
1.8142e-05,1.6096e-05,1.9711e-05,1.8031e-05,1.9232e-05
1.8056e-05,1.5744e-05,2.0287e-05,1.8288e-05,1.8976e-05
1.8232e-05,1.5232e-05,2.0288e-05,1.8079e-05,2.0288e-05
1.7988e-05,1.504e-05,2.0191e-05,1.8032e-05,2.0063e-05
1.7772e-05,1.6096e-05,1.9808e-05,1.7855e-05,1.9327e-05
