0_Transfer Time_s,0_Bandwidth_GB/s
3.3375e-05,0.00267886
3.4879e-05,0.002563347
3.4079e-05,0.002623521
3.5519e-05,0.002517159
4.0479e-05,0.002208725
3.4719e-05,0.00257516
3.4047e-05,0.002625987
3.3951e-05,0.002633412
3.5134e-05,0.002544742
3.4463e-05,0.002594289
3.3215e-05,0.002691765
4.0126e-05,0.002228155
3.5551e-05,0.002514893
5.7054e-05,0.001567059
3.4399e-05,0.002599115
3.5711e-05,0.002503625
3.5999e-05,0.002483596
3.5167e-05,0.002542354
4.1695e-05,0.002144309
3.4559e-05,0.002587082
3.4367e-05,0.002601535
3.4623e-05,0.0025823
3.4239e-05,0.002611261
3.4687e-05,0.002577535
3.4111e-05,0.00262106
3.9071e-05,0.00228832
3.4559e-05,0.002587082
3.3823e-05,0.002643378
3.4079e-05,0.002623521
3.5039e-05,0.002551642
3.4751e-05,0.002572788
3.4143e-05,0.002618603
3.8687e-05,0.002311034
3.5103e-05,0.002546989
3.4559e-05,0.002587082
3.5391e-05,0.002526263
3.5455e-05,0.002521703
3.4367e-05,0.002601535
3.5647e-05,0.00250812
3.8974e-05,0.002294016
3.5039e-05,0.002551642
3.4431e-05,0.0025967
3.4111e-05,0.00262106
3.5551e-05,0.002514893
3.4559e-05,0.002587082
3.3919e-05,0.002635896
3.9551e-05,0.002260549
3.6063e-05,0.002479188
3.4143e-05,0.002618603
3.3375e-05,0.00267886
3.4815e-05,0.002568059
3.4847e-05,0.002565701
3.5134e-05,0.002544742
3.8175e-05,0.002342029
3.4527e-05,0.00258948
3.4527e-05,0.00258948
3.4015e-05,0.002628457
3.4047e-05,0.002625987
3.4303e-05,0.002606389
3.4591e-05,0.002584689
3.9967e-05,0.00223702
3.5103e-05,0.002546989
3.5391e-05,0.002526263
3.3183e-05,0.002694361
3.4367e-05,0.002601535
3.4079e-05,0.002623521
3.3727e-05,0.002650902
3.8751e-05,0.002307217
3.5007e-05,0.002553974
3.4623e-05,0.0025823
3.4335e-05,0.00260396
3.5166e-05,0.002542426
3.4271e-05,0.002608823
3.4143e-05,0.002618603
3.8783e-05,0.002305313
3.4943e-05,0.002558652
3.5711e-05,0.002503625
3.5007e-05,0.002553974
3.4399e-05,0.002599115
3.4175e-05,0.002616151
3.4047e-05,0.002625987
3.9806e-05,0.002246068
3.5967e-05,0.002485806
3.3791e-05,0.002645881
3.3695e-05,0.002653419
3.4527e-05,0.00258948
3.4271e-05,0.002608823
3.4175e-05,0.002616151
3.9583e-05,0.002258721
3.5231e-05,0.002537736
3.4782e-05,0.002570495
3.3311e-05,0.002684007
3.4399e-05,0.002599115
3.5039e-05,0.002551642
3.5071e-05,0.002549313
3.8847e-05,0.002301515
3.5327e-05,0.002530839
3.4047e-05,0.002625987
3.3855e-05,0.002640879
3.5199e-05,0.002540043
