0_Transfer Time_s,0_Bandwidth_GB/s
0.001777034,1.09694598
0.006451965,0.302126608
0.006283228,0.310240262
0.006124581,0.318276516
0.006273606,0.310716086
0.006350894,0.306934788
0.006246576,0.312060608
0.006648142,0.293211292
0.006042344,0.322608296
0.006074034,0.320925155
0.006428163,0.303245313
0.006902355,0.282412351
0.006173272,0.315766145
0.00607036,0.32111939
0.006198655,0.314473108
0.006355805,0.306697626
0.006149256,0.316999374
0.00602887,0.323329298
0.005964129,0.326839058
0.006368694,0.306076929
0.006540783,0.298023998
0.006382741,0.305403322
0.006283976,0.310203333
0.005992748,0.325278203
0.006767673,0.288032578
0.006254809,0.311649853
0.006679463,0.29183638
0.006280223,0.310388708
0.005833903,0.33413485
0.005918064,0.329383106
0.006243112,0.312233755
0.006078324,0.32069865
0.001132702,1.720938343
0.006066476,0.321324984
0.005964199,0.326835222
0.001076595,1.810625447
0.006740829,0.28917961
0.006025418,0.323514535
0.00592744,0.328862089
0.006770079,0.287930215
0.006121865,0.318417721
0.005937177,0.328322754
0.00636107,0.306443775
0.005437652,0.358483828
0.005950924,0.327564308
0.00601735,0.3239483
0.005479374,0.355754198
0.006094914,0.319825727
0.00596162,0.326976611
0.006169652,0.315951419
0.00597003,0.326515998
0.006322815,0.308297855
0.00633419,0.307744211
0.005793317,0.336475684
0.006211341,0.31383083
0.005930702,0.328681209
0.00593857,0.32824574
0.001031753,1.889318764
0.005978083,0.326076152
0.006090265,0.320069866
0.005924661,0.329016344
0.001107274,1.760458841
0.006132466,0.317867283
0.005503779,0.354176703
0.005892219,0.330827877
0.006185668,0.315133354
0.005924352,0.329033505
0.005976462,0.326164594
0.006259342,0.311424157
0.00100164,1.946118668
0.005946304,0.32781881
0.001065541,1.829409007
0.006081671,0.320522156
0.005275306,0.369516063
0.00418267,0.466044489
0.00594654,0.3278058
0.001007126,1.935517803
0.006004121,0.324662062
0.004963249,0.392748843
0.001161809,1.67782338
0.005394685,0.361339041
0.001188407,1.640271643
0.001351194,1.442657607
0.005872959,0.331912806
0.001004106,1.941339164
0.005826739,0.33454567
0.001428667,1.364425932
0.00596825,0.32661338
0.001019259,1.912477891
0.001140385,1.70934404
0.001096569,1.777644912
0.005997406,0.32502557
0.005353209,0.364138651
0.0051505,0.37847011
0.001078349,1.807680355
0.005946375,0.327814896
0.001017025,1.916678846
0.005971648,0.326427529
0.006282841,0.310259372
0.001127282,1.729212658
0.001491853,1.306636983
0.006516265,0.299145339
0.006472214,0.301181374
0.006441095,0.302636478
0.006072647,0.320998455
0.006180615,0.315390993
0.006456464,0.30191608
0.006493333,0.300201807
0.006074645,0.320892876
0.006504176,0.299701346
0.006068192,0.321234118
0.006030057,0.323265651
0.006393123,0.304907367
0.005964005,0.326845853
0.006219138,0.313437377
0.006955454,0.280256372
0.006317234,0.308570223
0.006257275,0.311527031
0.00627418,0.31068766
0.006024777,0.323548955
0.006098315,0.319647362
0.006185658,0.315133863
0.005930285,0.328704321
0.006382804,0.305400307
0.006278336,0.310481998
0.006412323,0.303994403
0.006271821,0.310804518
0.005989473,0.325456063
0.006001404,0.324809045
0.006497601,0.300004618
0.00591695,0.32944512
0.006162446,0.316320874
0.005863044,0.332474104
0.006173848,0.315736685
0.006224357,0.313174566
0.00627893,0.310452625
0.005964291,0.32683018
0.005960117,0.327059067
0.005524839,0.352826626
0.006697042,0.291070342
0.005935556,0.328412419
0.006379522,0.305557423
0.006121106,0.318457204
0.005998572,0.324962392
0.005961168,0.327001404
0.005994043,0.325207928
0.005948668,0.327688535
0.006279472,0.310425829
0.005635444,0.345901814
0.007088001,0.275015523
0.004860319,0.40106633
0.006079003,0.32066283
0.005956609,0.32725168
0.005868214,0.332181189
0.005966225,0.326724236
0.005952931,0.327453871
0.00601392,0.324133062
0.00485745,0.401303215
0.005776925,0.337430433
0.005945798,0.327846708
0.005449112,0.357729902
