0_Transfer Time_s,0_Bandwidth_GB/s
0.0001024,9.095e-06
0.000101376,9.187e-06
0.000101376,9.187e-06
9.6256e-05,9.675e-06
9.0112e-05,1.0335e-05
9.5232e-05,9.78e-06
8.9088e-05,1.0454e-05
9.216e-05,1.0105e-05
8.8064e-05,1.0576e-05
9.1136e-05,1.0219e-05
9.0112e-05,1.0335e-05
9.0112e-05,1.0335e-05
9.1136e-05,1.0219e-05
9.3184e-05,9.994e-06
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.3184e-05,9.994e-06
9.4208e-05,9.886e-06
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
8.9088e-05,1.0454e-05
8.9088e-05,1.0454e-05
9.1136e-05,1.0219e-05
9.3184e-05,9.994e-06
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.5232e-05,9.78e-06
0.000101376,9.187e-06
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.6256e-05,9.675e-06
9.3184e-05,9.994e-06
9.6256e-05,9.675e-06
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
8.8064e-05,1.0576e-05
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.3184e-05,9.994e-06
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.0112e-05,1.0335e-05
8.9088e-05,1.0454e-05
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.216e-05,1.0105e-05
0.000198656,4.688e-06
9.216e-05,1.0105e-05
8.9088e-05,1.0454e-05
9.216e-05,1.0105e-05
9.4208e-05,9.886e-06
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.216e-05,1.0105e-05
9.0112e-05,1.0335e-05
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.0112e-05,1.0335e-05
9.1136e-05,1.0219e-05
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.4208e-05,9.886e-06
8.9088e-05,1.0454e-05
9.3184e-05,9.994e-06
9.216e-05,1.0105e-05
8.9088e-05,1.0454e-05
9.3184e-05,9.994e-06
9.0112e-05,1.0335e-05
9.216e-05,1.0105e-05
9.1136e-05,1.0219e-05
9.1136e-05,1.0219e-05
9.0112e-05,1.0335e-05
9.0112e-05,1.0335e-05
9.0112e-05,1.0335e-05
9.4208e-05,9.886e-06
9.4208e-05,9.886e-06
9.0112e-05,1.0335e-05
