0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.678e-06,7.1e-07,1.594e-05,7.95e-07,1.594e-05
2.545e-06,7.2e-07,1.493e-05,7.6e-07,1.493e-05
2.433e-06,7e-07,1.42e-05,7.45e-07,1.42e-05
2.48e-06,6.5e-07,1.453e-05,7.45e-07,1.453e-05
2.465e-06,7.1e-07,1.397e-05,7.95e-07,1.397e-05
2.479e-06,6.8e-07,1.448e-05,7.65e-07,1.448e-05
2.012e-06,7.1e-07,1.062e-05,8e-07,1.062e-05
2.58e-06,7.2e-07,1.517e-05,7.75e-07,1.517e-05
2.601e-06,7.4e-07,1.514e-05,7.95e-07,1.514e-05
2.542e-06,7e-07,1.489e-05,7.8e-07,1.489e-05
2.522e-06,7e-07,1.469e-05,8.15e-07,1.469e-05
2.594e-06,7.1e-07,1.492e-05,8e-07,1.492e-05
2.531e-06,6.9e-07,1.449e-05,7.7e-07,1.449e-05
2.453e-06,7.1e-07,1.373e-05,8.15e-07,1.373e-05
2.379e-06,7.2e-07,1.352e-05,7.95e-07,1.352e-05
2.416e-06,7.2e-07,1.394e-05,7.75e-07,1.394e-05
2.406e-06,7.3e-07,1.38e-05,7.45e-07,1.38e-05
2.271e-06,6.7e-07,1.294e-05,7.5e-07,1.294e-05
2.311e-06,7e-07,1.324e-05,7.45e-07,1.324e-05
2.374e-06,7.3e-07,1.356e-05,7.75e-07,1.356e-05
2.374e-06,6.7e-07,1.357e-05,7.7e-07,1.357e-05
2.374e-06,7e-07,1.364e-05,7.7e-07,1.364e-05
2.527e-06,7.1e-07,1.463e-05,7.8e-07,1.463e-05
2.498e-06,7e-07,1.461e-05,7.35e-07,1.461e-05
2.666e-06,6.9e-07,1.514e-05,8.9e-07,1.514e-05
2.456e-06,6.7e-07,1.421e-05,7.65e-07,1.421e-05
2.436e-06,6.8e-07,1.412e-05,7.6e-07,1.412e-05
2.566e-06,7.2e-07,1.485e-05,8.2e-07,1.485e-05
2.422e-06,7.1e-07,1.426e-05,7.3e-07,1.426e-05
2.61e-06,6.6e-07,1.501e-05,7.9e-07,1.501e-05
2.51e-06,5.7e-07,1.51e-05,7.25e-07,1.51e-05
2.474e-06,6e-07,1.462e-05,7.45e-07,1.462e-05
2.403e-06,5.7e-07,1.425e-05,7.4e-07,1.425e-05
2.364e-06,5.5e-07,1.387e-05,7.45e-07,1.387e-05
2.377e-06,5.6e-07,1.407e-05,7.45e-07,1.407e-05
2.406e-06,5.6e-07,1.424e-05,8.1e-07,1.424e-05
2.303e-06,6e-07,1.308e-05,8e-07,1.308e-05
2.375e-06,5.7e-07,1.391e-05,7.45e-07,1.391e-05
2.55e-06,5.6e-07,1.523e-05,8.2e-07,1.523e-05
2.594e-06,6e-07,1.564e-05,7.55e-07,1.564e-05
2.574e-06,5.6e-07,1.548e-05,7.2e-07,1.548e-05
2.491e-06,5.5e-07,1.48e-05,7.75e-07,1.48e-05
2.356e-06,5.7e-07,1.381e-05,7.4e-07,1.381e-05
2.479e-06,5.7e-07,1.466e-05,7.65e-07,1.466e-05
2.714e-06,5.6e-07,1.606e-05,7.45e-07,1.606e-05
2.446e-06,5.6e-07,1.475e-05,7.2e-07,1.475e-05
2.411e-06,5.6e-07,1.424e-05,8.25e-07,1.424e-05
2.432e-06,5.6e-07,1.446e-05,7.8e-07,1.446e-05
2.481e-06,5.6e-07,1.446e-05,7.8e-07,1.446e-05
2.321e-06,5.6e-07,1.343e-05,7.35e-07,1.343e-05
2.253e-06,5.5e-07,1.308e-05,7.55e-07,1.308e-05
2.333e-06,5.7e-07,1.368e-05,7.3e-07,1.368e-05
2.39e-06,5.8e-07,1.365e-05,8.15e-07,1.365e-05
2.339e-06,6e-07,1.348e-05,7.7e-07,1.348e-05
2.49e-06,5.5e-07,1.466e-05,7.9e-07,1.466e-05
2.391e-06,5.6e-07,1.411e-05,7.4e-07,1.411e-05
2.287e-06,5.6e-07,1.35e-05,7.4e-07,1.35e-05
2.301e-06,5.6e-07,1.363e-05,7e-07,1.363e-05
2.042e-06,6.2e-07,1.151e-05,7e-07,1.151e-05
2.483e-06,7e-07,1.476e-05,7.2e-07,1.476e-05
1.989e-06,6.6e-07,1.082e-05,7.3e-07,1.082e-05
2.406e-06,6e-07,1.442e-05,7.2e-07,1.442e-05
2.351e-06,5.9e-07,1.409e-05,6.9e-07,1.409e-05
2.31e-06,6e-07,1.386e-05,6.75e-07,1.386e-05
2.267e-06,5.7e-07,1.359e-05,6.5e-07,1.359e-05
2.236e-06,5.5e-07,1.339e-05,6.65e-07,1.339e-05
2.226e-06,6e-07,1.337e-05,6.2e-07,1.337e-05
2.24e-06,5.7e-07,1.33e-05,6.6e-07,1.33e-05
2.208e-06,5.5e-07,1.355e-05,6e-07,1.355e-05
2.42e-06,6e-07,1.476e-05,6.6e-07,1.476e-05
2.276e-06,5.6e-07,1.386e-05,6.25e-07,1.386e-05
2.311e-06,6e-07,1.391e-05,6.7e-07,1.391e-05
2.369e-06,5.7e-07,1.438e-05,6.75e-07,1.438e-05
2.314e-06,5.5e-07,1.396e-05,6.75e-07,1.396e-05
2.303e-06,5.6e-07,1.399e-05,6.35e-07,1.399e-05
2.539e-06,5.5e-07,1.617e-05,5.85e-07,1.617e-05
2.463e-06,5.6e-07,1.554e-05,6.1e-07,1.554e-05
2.241e-06,5.7e-07,1.385e-05,5.8e-07,1.385e-05
2.208e-06,5.6e-07,1.34e-05,6.1e-07,1.34e-05
2.236e-06,5.5e-07,1.356e-05,6.3e-07,1.356e-05
2.177e-06,5.5e-07,1.323e-05,6.05e-07,1.323e-05
2.215e-06,5.5e-07,1.324e-05,6.35e-07,1.324e-05
2.214e-06,5.5e-07,1.347e-05,5.95e-07,1.347e-05
2.137e-06,5.6e-07,1.267e-05,6.25e-07,1.267e-05
2.113e-06,5.5e-07,1.267e-05,6.25e-07,1.267e-05
2.246e-06,5.5e-07,1.36e-05,6.4e-07,1.36e-05
2.394e-06,5.6e-07,1.488e-05,6.1e-07,1.488e-05
2.249e-06,5.5e-07,1.365e-05,6.4e-07,1.365e-05
2.271e-06,5.7e-07,1.377e-05,6.3e-07,1.377e-05
2.169e-06,5.5e-07,1.318e-05,5.7e-07,1.318e-05
2.148e-06,5.5e-07,1.302e-05,5.8e-07,1.302e-05
2.197e-06,5.5e-07,1.342e-05,5.85e-07,1.342e-05
2.347e-06,5.8e-07,1.43e-05,6.3e-07,1.43e-05
2.017e-06,5.6e-07,1.186e-05,6.25e-07,1.186e-05
2.244e-06,5.6e-07,1.368e-05,6.1e-07,1.368e-05
2.318e-06,5.6e-07,1.399e-05,6.55e-07,1.399e-05
2.276e-06,5.6e-07,1.375e-05,6.5e-07,1.375e-05
2.241e-06,5.6e-07,1.364e-05,6.25e-07,1.364e-05
2.292e-06,5.6e-07,1.409e-05,6.1e-07,1.409e-05
2.324e-06,5.5e-07,1.433e-05,6.05e-07,1.433e-05
2.231e-06,5.5e-07,1.373e-05,5.95e-07,1.373e-05
2.193e-06,5.5e-07,1.346e-05,5.85e-07,1.346e-05
2.336e-06,5.4e-07,1.442e-05,6.05e-07,1.442e-05
2.373e-06,5.6e-07,1.476e-05,6.1e-07,1.476e-05
2.329e-06,5.9e-07,1.419e-05,6.4e-07,1.419e-05
2.26e-06,5.5e-07,1.377e-05,6.15e-07,1.377e-05
2.224e-06,5.7e-07,1.349e-05,6.2e-07,1.349e-05
2.185e-06,5.5e-07,1.34e-05,5.85e-07,1.34e-05
2.243e-06,5.5e-07,1.363e-05,6.3e-07,1.363e-05
2.217e-06,5.5e-07,1.363e-05,5.95e-07,1.363e-05
2.216e-06,5.5e-07,1.37e-05,5.65e-07,1.37e-05
2.295e-06,5.5e-07,1.43e-05,5.75e-07,1.43e-05
2.225e-06,5.5e-07,1.378e-05,5.7e-07,1.378e-05
2.173e-06,5.5e-07,1.333e-05,5.7e-07,1.333e-05
2.161e-06,5.5e-07,1.298e-05,6.3e-07,1.298e-05
2.245e-06,5.5e-07,1.334e-05,6.45e-07,1.334e-05
2.219e-06,5.5e-07,1.338e-05,5.9e-07,1.338e-05
2.248e-06,5.4e-07,1.386e-05,5.75e-07,1.386e-05
2.432e-06,5.5e-07,1.531e-05,5.95e-07,1.531e-05
2.388e-06,5.6e-07,1.487e-05,6.05e-07,1.487e-05
2.341e-06,5.5e-07,1.466e-05,5.85e-07,1.466e-05
2.307e-06,5.6e-07,1.438e-05,5.85e-07,1.438e-05
2.296e-06,5.9e-07,1.358e-05,7.1e-07,1.358e-05
2.196e-06,5.7e-07,1.339e-05,6e-07,1.339e-05
2.276e-06,5.7e-07,1.36e-05,6.85e-07,1.36e-05
2.231e-06,5.6e-07,1.333e-05,6.6e-07,1.333e-05
2.193e-06,5.6e-07,1.321e-05,6e-07,1.321e-05
2.239e-06,5.5e-07,1.356e-05,6.1e-07,1.356e-05
2.329e-06,5.6e-07,1.414e-05,6.6e-07,1.414e-05
2.29e-06,5.5e-07,1.409e-05,6.15e-07,1.409e-05
2.231e-06,5.5e-07,1.381e-05,5.75e-07,1.381e-05
2.118e-06,5.5e-07,1.298e-05,5.65e-07,1.298e-05
2.13e-06,5.5e-07,1.298e-05,5.6e-07,1.298e-05
2.301e-06,5.5e-07,1.449e-05,5.6e-07,1.449e-05
2.318e-06,5.5e-07,1.453e-05,5.75e-07,1.453e-05
2.214e-06,5.5e-07,1.369e-05,5.6e-07,1.369e-05
2.3e-06,5.5e-07,1.428e-05,6e-07,1.428e-05
2.286e-06,5.5e-07,1.418e-05,5.95e-07,1.418e-05
2.232e-06,5.5e-07,1.372e-05,6e-07,1.372e-05
2.24e-06,5.4e-07,1.374e-05,6.05e-07,1.374e-05
2.205e-06,5.5e-07,1.346e-05,6.05e-07,1.346e-05
2.234e-06,5.5e-07,1.375e-05,5.9e-07,1.375e-05
2.246e-06,5.5e-07,1.389e-05,5.9e-07,1.389e-05
2.26e-06,5.5e-07,1.37e-05,6.5e-07,1.37e-05
2.204e-06,5.5e-07,1.337e-05,6.1e-07,1.337e-05
2.204e-06,5.5e-07,1.331e-05,6.25e-07,1.331e-05
2.254e-06,5.6e-07,1.371e-05,6.15e-07,1.371e-05
2.286e-06,5.7e-07,1.402e-05,6.2e-07,1.402e-05
2.315e-06,5.5e-07,1.425e-05,6.1e-07,1.425e-05
2.179e-06,5.5e-07,1.329e-05,5.85e-07,1.329e-05
2.26e-06,5.5e-07,1.384e-05,6.1e-07,1.384e-05
2.289e-06,5.6e-07,1.403e-05,6.05e-07,1.403e-05
2.266e-06,5.6e-07,1.384e-05,6.05e-07,1.384e-05
2.264e-06,5.5e-07,1.392e-05,5.85e-07,1.392e-05
2.279e-06,5.6e-07,1.379e-05,6.65e-07,1.379e-05
2.183e-06,5.5e-07,1.318e-05,6.2e-07,1.318e-05
2.139e-06,5.5e-07,1.296e-05,5.7e-07,1.296e-05
2.145e-06,5.5e-07,1.298e-05,5.9e-07,1.298e-05
2.134e-06,5.5e-07,1.281e-05,6.1e-07,1.281e-05
2.092e-06,5.5e-07,1.241e-05,6.15e-07,1.241e-05
2.152e-06,5.6e-07,1.273e-05,6.7e-07,1.273e-05
2.169e-06,5.7e-07,1.289e-05,6.55e-07,1.289e-05
2.183e-06,5.5e-07,1.318e-05,5.95e-07,1.318e-05
2.174e-06,5.5e-07,1.302e-05,6.5e-07,1.302e-05
2.18e-06,5.5e-07,1.325e-05,5.95e-07,1.325e-05
2.196e-06,5.5e-07,1.331e-05,6.2e-07,1.331e-05
2.392e-06,5.5e-07,1.503e-05,5.85e-07,1.503e-05
2.131e-06,5.5e-07,1.3e-05,5.8e-07,1.3e-05
2.199e-06,5.5e-07,1.353e-05,5.75e-07,1.353e-05
2.129e-06,5.5e-07,1.311e-05,5.6e-07,1.311e-05
2.17e-06,5.5e-07,1.341e-05,5.6e-07,1.341e-05
2.249e-06,5.5e-07,1.402e-05,5.65e-07,1.402e-05
2.177e-06,5.5e-07,1.342e-05,5.6e-07,1.342e-05
2.165e-06,5.6e-07,1.319e-05,5.75e-07,1.319e-05
2.067e-06,5.6e-07,1.253e-05,5.7e-07,1.253e-05
2.116e-06,5.5e-07,1.28e-05,6e-07,1.28e-05
2.128e-06,5.5e-07,1.307e-05,5.6e-07,1.307e-05
2.167e-06,5.5e-07,1.316e-05,5.9e-07,1.316e-05
2.206e-06,5.5e-07,1.37e-05,5.7e-07,1.37e-05
2.183e-06,5.5e-07,1.354e-05,5.6e-07,1.354e-05
2.1e-06,5.5e-07,1.287e-05,5.65e-07,1.287e-05
2.093e-06,5.5e-07,1.269e-05,5.6e-07,1.269e-05
2.185e-06,5.5e-07,1.354e-05,5.6e-07,1.354e-05
2.165e-06,5.5e-07,1.341e-05,5.6e-07,1.341e-05
2.153e-06,5.5e-07,1.314e-05,5.6e-07,1.314e-05
2.122e-06,5.5e-07,1.301e-05,5.7e-07,1.301e-05
2.126e-06,5.5e-07,1.305e-05,5.6e-07,1.305e-05
2.154e-06,5.5e-07,1.333e-05,5.6e-07,1.333e-05
2.164e-06,5.5e-07,1.324e-05,5.85e-07,1.324e-05
2.218e-06,5.7e-07,1.332e-05,6.45e-07,1.332e-05
2.181e-06,5.6e-07,1.288e-05,6.7e-07,1.288e-05
2.096e-06,5.5e-07,1.252e-05,6e-07,1.252e-05
2.144e-06,5.5e-07,1.302e-05,5.7e-07,1.302e-05
2.201e-06,5.5e-07,1.348e-05,5.8e-07,1.348e-05
2.147e-06,5.5e-07,1.301e-05,6e-07,1.301e-05
2.113e-06,5.5e-07,1.24e-05,6.15e-07,1.24e-05
2.164e-06,5.6e-07,1.319e-05,5.9e-07,1.319e-05
2.295e-06,5.4e-07,1.416e-05,5.8e-07,1.416e-05
2.396e-06,5.5e-07,1.52e-05,5.7e-07,1.52e-05
2.415e-06,5.5e-07,1.517e-05,5.9e-07,1.517e-05
2.279e-06,5.5e-07,1.391e-05,6.3e-07,1.391e-05
2.235e-06,5.5e-07,1.352e-05,6.25e-07,1.352e-05
2.252e-06,5.4e-07,1.383e-05,6.2e-07,1.383e-05
2.161e-06,5.5e-07,1.313e-05,6e-07,1.313e-05
2.21e-06,5.6e-07,1.364e-05,5.65e-07,1.364e-05
2.242e-06,5.5e-07,1.393e-05,5.7e-07,1.393e-05
2.275e-06,5.4e-07,1.412e-05,5.8e-07,1.412e-05
2.299e-06,5.5e-07,1.445e-05,5.5e-07,1.445e-05
2.291e-06,5.4e-07,1.431e-05,5.85e-07,1.431e-05
2.16e-06,5.5e-07,1.332e-05,5.6e-07,1.332e-05
2.166e-06,5.5e-07,1.334e-05,5.65e-07,1.334e-05
2.146e-06,5.5e-07,1.309e-05,5.85e-07,1.309e-05
2.131e-06,5.5e-07,1.275e-05,5.9e-07,1.275e-05
2.219e-06,5.5e-07,1.366e-05,5.8e-07,1.366e-05
2.327e-06,5.5e-07,1.454e-05,5.75e-07,1.454e-05
2.441e-06,5.5e-07,1.528e-05,5.7e-07,1.528e-05
2.359e-06,5.6e-07,1.482e-05,5.75e-07,1.482e-05
2.299e-06,5.5e-07,1.43e-05,5.8e-07,1.43e-05
2.315e-06,5.5e-07,1.443e-05,5.75e-07,1.443e-05
2.254e-06,5.6e-07,1.39e-05,5.9e-07,1.39e-05
2.136e-06,5.5e-07,1.311e-05,5.75e-07,1.311e-05
2.195e-06,5.4e-07,1.362e-05,5.6e-07,1.362e-05
2.219e-06,5.5e-07,1.372e-05,5.65e-07,1.372e-05
2.129e-06,5.5e-07,1.308e-05,5.7e-07,1.308e-05
2.202e-06,5.5e-07,1.349e-05,5.65e-07,1.349e-05
2.246e-06,5.5e-07,1.407e-05,5.55e-07,1.407e-05
2.281e-06,5.6e-07,1.409e-05,5.75e-07,1.409e-05
2.278e-06,5.3e-07,1.429e-05,5.65e-07,1.429e-05
2.199e-06,5.5e-07,1.361e-05,5.7e-07,1.361e-05
2.265e-06,5.5e-07,1.41e-05,5.6e-07,1.41e-05
2.281e-06,5.5e-07,1.42e-05,5.75e-07,1.42e-05
2.286e-06,5.5e-07,1.416e-05,5.95e-07,1.416e-05
2.376e-06,5.5e-07,1.47e-05,6.05e-07,1.47e-05
2.315e-06,5.4e-07,1.455e-05,5.7e-07,1.455e-05
2.224e-06,5.5e-07,1.368e-05,5.75e-07,1.368e-05
2.208e-06,5.4e-07,1.348e-05,5.8e-07,1.348e-05
2.184e-06,5.4e-07,1.333e-05,5.95e-07,1.333e-05
2.222e-06,5.5e-07,1.369e-05,5.7e-07,1.369e-05
2.259e-06,5.4e-07,1.401e-05,5.7e-07,1.401e-05
2.287e-06,5.6e-07,1.419e-05,5.95e-07,1.419e-05
2.136e-06,5.5e-07,1.311e-05,5.7e-07,1.311e-05
2.027e-06,5.5e-07,1.229e-05,5.6e-07,1.229e-05
