0_Transfer Time_s,0_Bandwidth_GB/s
8.6636e-05,7.5249e-05
8.5469e-05,7.6276e-05
8.9494e-05,7.2846e-05
9.2425e-05,7.0536e-05
9.2535e-05,7.0452e-05
8.6653e-05,7.5234e-05
9.0365e-05,7.2144e-05
8.4868e-05,7.6816e-05
8.7594e-05,7.4426e-05
8.559e-05,7.6168e-05
8.4552e-05,7.7104e-05
8.4989e-05,7.6707e-05
8.5428e-05,7.6313e-05
0.00011745,5.5507e-05
8.8242e-05,7.3879e-05
8.6576e-05,7.5301e-05
8.5599e-05,7.616e-05
8.9105e-05,7.3164e-05
8.5689e-05,7.608e-05
8.4688e-05,7.698e-05
8.9331e-05,7.2979e-05
8.5366e-05,7.6368e-05
8.567e-05,7.6097e-05
8.4849e-05,7.6834e-05
8.5543e-05,7.621e-05
8.7336e-05,7.4646e-05
8.5094e-05,7.6612e-05
8.4877e-05,7.6808e-05
8.5734e-05,7.6041e-05
8.8586e-05,7.3592e-05
8.4926e-05,7.6764e-05
8.4865e-05,7.6819e-05
8.4766e-05,7.6909e-05
8.5331e-05,7.64e-05
8.5699e-05,7.6072e-05
0.000103501,6.2987e-05
8.5293e-05,7.6434e-05
8.5506e-05,7.6243e-05
8.4152e-05,7.747e-05
8.4817e-05,7.6863e-05
8.4474e-05,7.7175e-05
8.4716e-05,7.6954e-05
8.6221e-05,7.5611e-05
8.7184e-05,7.4776e-05
8.7998e-05,7.4084e-05
8.493e-05,7.676e-05
8.514e-05,7.6571e-05
8.8052e-05,7.4039e-05
8.4435e-05,7.721e-05
8.4443e-05,7.7203e-05
8.7417e-05,7.4577e-05
8.568e-05,7.6088e-05
8.4635e-05,7.7028e-05
8.4782e-05,7.6894e-05
8.5365e-05,7.6369e-05
8.4917e-05,7.6772e-05
8.6014e-05,7.5793e-05
8.51e-05,7.6607e-05
8.7761e-05,7.4284e-05
8.333e-05,7.8234e-05
8.1483e-05,8.0008e-05
8.4324e-05,7.7312e-05
8.2815e-05,7.8721e-05
8.1915e-05,7.9586e-05
8.2024e-05,7.948e-05
8.3444e-05,7.8127e-05
8.2114e-05,7.9393e-05
8.1382e-05,8.0107e-05
8.2733e-05,7.8799e-05
8.1822e-05,7.9676e-05
8.3428e-05,7.8142e-05
8.3564e-05,7.8015e-05
8.3024e-05,7.8523e-05
8.1594e-05,7.9899e-05
8.25e-05,7.9021e-05
8.2407e-05,7.911e-05
8.3342e-05,7.8223e-05
8.2138e-05,7.937e-05
8.1484e-05,8.0007e-05
8.194e-05,7.9561e-05
8.1291e-05,8.0197e-05
8.272e-05,7.8811e-05
8.3109e-05,7.8442e-05
0.000158126,4.1228e-05
8.1625e-05,7.9868e-05
8.3168e-05,7.8387e-05
8.4421e-05,7.7223e-05
8.1523e-05,7.9968e-05
8.1397e-05,8.0092e-05
8.1728e-05,7.9768e-05
8.1755e-05,7.9741e-05
8.1419e-05,8.007e-05
8.204e-05,7.9464e-05
8.3653e-05,7.7932e-05
8.4276e-05,7.7356e-05
8.2195e-05,7.9315e-05
8.228e-05,7.9233e-05
8.4051e-05,7.7563e-05
8.2233e-05,7.9278e-05
8.2952e-05,7.8591e-05
