0_Transfer Time_s,0_Bandwidth_GB/s
0.008070911,123.901758048
0.008071455,123.893407315
0.008072079,123.883822246
0.008071455,123.89339964
0.008073646,123.859777849
0.008072143,123.882840035
0.008070975,123.90077555
0.008071151,123.898066086
0.008074287,123.849952562
0.008073471,123.862462626
0.008072702,123.874261678
0.008070511,123.907883659
0.008073071,123.868607365
0.008074527,123.846263687
0.008071886,123.886776655
0.008072559,123.876456027
0.008073391,123.86368999
0.008076591,123.81461436
0.008073006,123.869589355
0.008068159,123.944012506
0.008069519,123.923131224
0.008068863,123.93319852
0.008069423,123.924597832
0.008069279,123.926809322
0.008069854,123.917971509
0.008069599,123.921895004
0.008069086,123.92976578
0.00806824,123.942775867
0.008069407,123.924843548
0.008069663,123.920912187
0.008069167,123.928529425
0.008069055,123.930249576
0.008068289,123.942015463
0.008069153,123.928744443
0.008068129,123.94447337
0.008067777,123.949881114
0.008068353,123.941032327
0.008069217,123.927761517
0.008068497,123.938820329
0.008068033,123.945948164
0.008068706,123.935609997
0.008070353,123.910317182
0.008069026,123.93070266
0.008069858,123.91792544
0.008068098,123.944957283
0.008069313,123.926287158
0.008070417,123.909334549
0.008069218,123.927753836
0.008067362,123.956265006
0.008068913,123.932430552
0.008067649,123.951840001
0.008067841,123.948897852
0.008068225,123.942998615
0.008068929,123.932184805
0.008068817,123.933905057
0.008069089,123.929727384
0.008067057,123.960943872
0.008067234,123.958231778
0.008068562,123.937829561
0.008069361,123.92554999
0.008067873,123.948406229
0.008069201,123.927999569
0.008069329,123.926041436
0.008068257,123.942507036
0.008068865,123.933167799
0.008069185,123.928252978
0.008069489,123.923584256
0.008070385,123.909825863
0.008069201,123.928007246
0.008069089,123.929727384
0.008068385,123.940540765
0.00806813,123.944465689
0.008069601,123.921864291
0.008068593,123.937338026
0.008068385,123.940533084
0.008068866,123.93316012
0.008069665,123.920881474
0.008069537,123.922847121
0.008069841,123.91817881
0.00806893,123.932177124
0.008068897,123.932668622
0.008068257,123.942499356
0.008068914,123.932422871
0.008069041,123.930464599
0.008069025,123.930710339
0.008069201,123.928007246
0.008068609,123.937099938
0.008067841,123.948897853
0.008068449,123.939557652
0.008069841,123.91817881
0.008070833,123.902947812
0.008067921,123.947668798
0.008068338,123.941270428
0.008068129,123.944473372
0.008069617,123.921618584
0.008070625,123.906141099
0.008069409,123.924812834
0.008069393,123.925058553
0.008068929,123.932184803
0.008068817,123.933905057
