0_Transfer Time_s,0_Bandwidth_GB/s
3.106e-06,0.001199385
3.276e-06,0.001136973
3.106e-06,0.001199385
3.201e-06,0.00116379
3.502e-06,0.001063761
3.211e-06,0.001159985
3.392e-06,0.00109842
3.116e-06,0.001195536
3.217e-06,0.001158181
3.196e-06,0.00116561
3.121e-06,0.00119343
3.336e-06,0.001116526
3.436e-06,0.001084036
3.266e-06,0.001140628
3.532e-06,0.001054725
3.226e-06,0.001154771
3.412e-06,0.00109198
3.407e-06,0.001093583
3.216e-06,0.001158181
3.511e-06,0.001060883
3.261e-06,0.001142377
3.051e-06,0.001221006
3.237e-06,0.001151024
3.222e-06,0.001156384
3.111e-06,0.001197457
3.337e-06,0.001116526
3.171e-06,0.0011748
3.186e-06,0.001169269
2.986e-06,0.001247585
3.197e-06,0.001165428
3.301e-06,0.001128363
3.296e-06,0.001130074
3.206e-06,0.001161975
3.136e-06,0.001187911
3.277e-06,0.001136972
3.086e-06,0.001207158
3.352e-06,0.001111529
3.291e-06,0.001131791
3.311e-06,0.001124956
3.251e-06,0.001145714
3.316e-06,0.00112326
3.161e-06,0.00117833
3.282e-06,0.00113524
3.336e-06,0.001116526
2.856e-06,0.001304602
2.871e-06,0.001297784
2.921e-06,0.001275348
2.76e-06,0.001349498
2.916e-06,0.001277534
2.735e-06,0.001361832
2.881e-06,0.001293279
3.006e-06,0.001239285
2.896e-06,0.001286579
2.791e-06,0.00133499
2.791e-06,0.00133499
2.775e-06,0.001342205
3.106e-06,0.001199385
3.136e-06,0.001187911
3.096e-06,0.001203259
3.156e-06,0.001180383
3.341e-06,0.001114856
3.066e-06,0.001215033
3.291e-06,0.001131791
3.091e-06,0.001205206
2.961e-06,0.001258119
3.352e-06,0.001111529
3.211e-06,0.001160165
3.121e-06,0.001193621
3.352e-06,0.001111529
3.186e-06,0.001169085
3.447e-06,0.001080734
3.441e-06,0.001082461
3.311e-06,0.001124956
3.226e-06,0.001154592
3.071e-06,0.001213252
3.271e-06,0.00113871
3.191e-06,0.001167437
2.97e-06,0.001254095
3.191e-06,0.001167437
3.261e-06,0.001142377
3.186e-06,0.001169085
3.212e-06,0.001159984
3.081e-06,0.001209117
2.986e-06,0.001247794
3.151e-06,0.001182257
3.256e-06,0.001144131
3.111e-06,0.001197457
3.016e-06,0.001235381
3.196e-06,0.00116561
3.271e-06,0.00113871
3.627e-06,0.0010271
3.256e-06,0.001144131
3.177e-06,0.001172766
3.311e-06,0.001124956
2.95e-06,0.001262596
2.955e-06,0.00126046
3.036e-06,0.001227241
2.986e-06,0.001247794
2.871e-06,0.001297784
2.975e-06,0.001251988
