0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
6.148e-06,1.6e-06,1.052e-05,6.016e-06,7.79e-06
6.263e-06,1.21e-06,1.141e-05,6.25e-06,7.801e-06
6.261e-06,1.27e-06,1.139e-05,6.245e-06,7.61e-06
6.321e-06,1.28e-06,1.141e-05,6.4e-06,7.79e-06
6.106e-06,1.16e-06,1.0991e-05,6.1e-06,7.67e-06
6.025e-06,1.14e-06,1.095e-05,6.04e-06,7.39e-06
6.232e-06,1.39e-06,1.108e-05,6.155e-06,7.15e-06
6.054e-06,1.17e-06,1.082e-05,5.995e-06,7.48e-06
6.146e-06,1.13e-06,1.114e-05,6.216e-06,7.74e-06
6.056e-06,1.53e-06,1.077e-05,6.07e-06,7.67e-06
5.99e-06,1.49e-06,1.0561e-05,5.981e-06,7.421e-06
5.944e-06,1.36e-06,1.051e-05,5.935e-06,7.25e-06
6.11e-06,1.82e-06,1.036e-05,6.036e-06,7.88e-06
6.293e-06,1.84e-06,1.085e-05,6.17e-06,8.11e-06
6.2e-06,1.01e-06,1.165e-05,6.195e-06,7.78e-06
6.23e-06,1.11e-06,1.125e-05,6.226e-06,7.771e-06
6.013e-06,1.32e-06,1.0841e-05,6.025e-06,7.8e-06
6.095e-06,1.72e-06,1.025e-05,6.1e-06,1.025e-05
6.019e-06,1.8e-06,1.015e-05,6.05e-06,1.015e-05
6.123e-06,2.56e-06,9.98e-06,6.1e-06,9.98e-06
6.121e-06,2.88e-06,9.31e-06,6.191e-06,9.31e-06
5.984e-06,2.88e-06,9.16e-06,5.985e-06,8.65e-06
6.066e-06,3.68e-06,9.171e-06,5.945e-06,8.21e-06
6.109e-06,3.62e-06,8.8e-06,6.085e-06,8.29e-06
6.308e-06,2.94e-06,9.55e-06,6.325e-06,8.251e-06
6.084e-06,2.6e-06,9.58e-06,6.06e-06,7.48e-06
6.012e-06,2.43e-06,9.53e-06,5.985e-06,7.43e-06
6.306e-06,2.1e-06,1.019e-05,6.45e-06,7.89e-06
6.155e-06,1.72e-06,1.0411e-05,6.1e-06,7.8e-06
6.084e-06,1.7e-06,1.059e-05,5.99e-06,7.291e-06
6.286e-06,1.16e-06,1.103e-05,6.4e-06,8e-06
6.142e-06,1.09e-06,1.113e-05,6.135e-06,7.7e-06
