0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
3.325e-06,2.14e-06,4.47e-06,3.345e-06,4.47e-06
3.298e-06,2.08e-06,4.52e-06,3.295e-06,4.52e-06
3.195e-06,1.9e-06,4.41e-06,3.235e-06,4.41e-06
3.31e-06,2.14e-06,4.47e-06,3.315e-06,4.47e-06
3.37e-06,2.151e-06,4.57e-06,3.38e-06,4.57e-06
3.215e-06,2.03e-06,4.47e-06,3.18e-06,4.47e-06
3.47e-06,1.76e-06,5.23e-06,3.445e-06,5.23e-06
3.302e-06,2.21e-06,4.59e-06,3.205e-06,4.59e-06
3.215e-06,2.08e-06,4.5e-06,3.14e-06,4.5e-06
3.315e-06,1.88e-06,4.801e-06,3.29e-06,4.801e-06
3.403e-06,1.99e-06,4.61e-06,3.505e-06,4.61e-06
3.268e-06,1.9e-06,4.31e-06,3.43e-06,4.31e-06
3.298e-06,2.34e-06,4.51e-06,3.17e-06,4.51e-06
3.355e-06,2.05e-06,4.8e-06,3.285e-06,4.8e-06
3.44e-06,2.4e-06,4.52e-06,3.42e-06,4.52e-06
3.2e-06,1.82e-06,4.35e-06,3.315e-06,4.35e-06
3.415e-06,2.1e-06,4.75e-06,3.405e-06,4.75e-06
3.175e-06,1.98e-06,4.42e-06,3.15e-06,4.42e-06
3.325e-06,2.26e-06,4.36e-06,3.34e-06,4.36e-06
3.51e-06,2.27e-06,4.99e-06,3.39e-06,4.99e-06
3.197e-06,2.01e-06,4.36e-06,3.21e-06,4.36e-06
3.368e-06,2.19e-06,4.44e-06,3.42e-06,4.44e-06
3.175e-06,2.04e-06,4.32e-06,3.17e-06,4.32e-06
3.295e-06,2.43e-06,4.371e-06,3.19e-06,4.371e-06
3.628e-06,2.34e-06,5e-06,3.585e-06,5e-06
3.312e-06,1.82e-06,4.63e-06,3.4e-06,4.63e-06
7.02e-06,2.97e-06,1.054e-05,7.285e-06,1.054e-05
3.315e-06,1.97e-06,4.55e-06,3.37e-06,4.55e-06
3.337e-06,2.04e-06,4.48e-06,3.415e-06,4.48e-06
3.34e-06,2.08e-06,4.51e-06,3.385e-06,4.51e-06
3.453e-06,2.48e-06,4.44e-06,3.445e-06,4.44e-06
3.268e-06,1.86e-06,4.46e-06,3.375e-06,4.46e-06
3.522e-06,2.14e-06,4.96e-06,3.495e-06,4.96e-06
3.153e-06,1.79e-06,4.38e-06,3.22e-06,4.38e-06
3.393e-06,1.99e-06,4.49e-06,3.545e-06,4.49e-06
3.343e-06,2e-06,4.601e-06,3.385e-06,4.601e-06
3.34e-06,2.07e-06,4.88e-06,3.205e-06,4.88e-06
3.29e-06,2.02e-06,4.4e-06,3.37e-06,4.4e-06
3.31e-06,1.8e-06,4.79e-06,3.325e-06,4.79e-06
3.133e-06,1.93e-06,4.42e-06,3.09e-06,4.42e-06
3.373e-06,2e-06,4.37e-06,3.56e-06,4.37e-06
3.29e-06,1.861e-06,4.53e-06,3.385e-06,4.53e-06
3.198e-06,2.03e-06,4.35e-06,3.205e-06,4.35e-06
3.2e-06,1.97e-06,4.34e-06,3.245e-06,4.34e-06
3.227e-06,1.95e-06,4.46e-06,3.25e-06,4.46e-06
3.228e-06,2.09e-06,4.33e-06,3.245e-06,4.33e-06
3.37e-06,2.43e-06,4.38e-06,3.335e-06,4.38e-06
3.165e-06,1.92e-06,4.31e-06,3.215e-06,4.31e-06
3.23e-06,1.98e-06,4.34e-06,3.3e-06,4.34e-06
3.203e-06,2.04e-06,4.371e-06,3.2e-06,4.371e-06
3.368e-06,2.34e-06,4.38e-06,3.375e-06,4.38e-06
3.26e-06,1.83e-06,4.74e-06,3.235e-06,4.74e-06
3.19e-06,1.99e-06,4.4e-06,3.185e-06,4.4e-06
3.193e-06,1.93e-06,4.42e-06,3.21e-06,4.42e-06
3.205e-06,1.93e-06,4.38e-06,3.255e-06,4.38e-06
3.197e-06,2e-06,4.36e-06,3.215e-06,4.36e-06
3.325e-06,1.99e-06,4.57e-06,3.37e-06,4.57e-06
7.777e-06,1.1e-06,1.127e-05,9.37e-06,1.127e-05
3.317e-06,2.39e-06,4.32e-06,3.28e-06,4.32e-06
3.353e-06,2.15e-06,4.8e-06,3.23e-06,4.8e-06
3.48e-06,2.18e-06,5.08e-06,3.33e-06,5.08e-06
3.265e-06,2.05e-06,4.51e-06,3.251e-06,4.51e-06
3.458e-06,2.14e-06,4.701e-06,3.495e-06,4.701e-06
3.18e-06,1.82e-06,4.49e-06,3.205e-06,4.49e-06
3.338e-06,2.02e-06,4.48e-06,3.425e-06,4.48e-06
3.338e-06,2.04e-06,4.73e-06,3.29e-06,4.73e-06
3.275e-06,2.14e-06,4.47e-06,3.245e-06,4.47e-06
3.2e-06,1.91e-06,4.41e-06,3.24e-06,4.41e-06
3.443e-06,1.98e-06,4.39e-06,3.7e-06,4.39e-06
3.243e-06,2e-06,4.59e-06,3.19e-06,4.59e-06
3.3e-06,1.9e-06,4.46e-06,3.42e-06,4.46e-06
3.438e-06,2.191e-06,4.5e-06,3.53e-06,4.5e-06
3.325e-06,2.29e-06,4.59e-06,3.21e-06,4.59e-06
3.392e-06,2.03e-06,4.68e-06,3.43e-06,4.68e-06
3.33e-06,2.22e-06,4.48e-06,3.31e-06,4.48e-06
3.197e-06,2.02e-06,4.43e-06,3.17e-06,4.43e-06
3.56e-06,2.05e-06,5e-06,3.595e-06,5e-06
3.245e-06,1.83e-06,4.48e-06,3.335e-06,4.48e-06
3.492e-06,2.14e-06,4.62e-06,3.605e-06,4.62e-06
3.345e-06,2.39e-06,4.57e-06,3.21e-06,4.57e-06
3.268e-06,1.9e-06,4.37e-06,3.4e-06,4.37e-06
3.298e-06,2.01e-06,4.8e-06,3.19e-06,4.8e-06
3.38e-06,2.08e-06,4.44e-06,3.5e-06,4.44e-06
3.3e-06,2.12e-06,4.44e-06,3.32e-06,4.44e-06
3.31e-06,2.01e-06,4.66e-06,3.285e-06,4.66e-06
3.34e-06,2.01e-06,4.55e-06,3.401e-06,4.55e-06
3.195e-06,2.051e-06,4.3e-06,3.215e-06,4.3e-06
3.245e-06,1.95e-06,4.48e-06,3.275e-06,4.48e-06
3.413e-06,1.99e-06,4.87e-06,3.395e-06,4.87e-06
3.365e-06,1.92e-06,4.841e-06,3.35e-06,4.841e-06
3.355e-06,2.43e-06,4.46e-06,3.265e-06,4.46e-06
3.383e-06,2e-06,4.87e-06,3.33e-06,4.87e-06
3.445e-06,2.28e-06,4.84e-06,3.33e-06,4.84e-06
3.307e-06,1.93e-06,4.7e-06,3.3e-06,4.7e-06
3.548e-06,2.01e-06,4.89e-06,3.645e-06,4.89e-06
3.28e-06,2.23e-06,4.59e-06,3.15e-06,4.59e-06
3.213e-06,1.99e-06,4.55e-06,3.155e-06,4.55e-06
3.295e-06,2.13e-06,4.53e-06,3.26e-06,4.53e-06
3.305e-06,2.15e-06,4.44e-06,3.315e-06,4.44e-06
3.148e-06,2.04e-06,4.38e-06,3.085e-06,4.38e-06
3.33e-06,2.12e-06,4.83e-06,3.185e-06,4.83e-06
3.148e-06,1.95e-06,4.5e-06,3.07e-06,4.5e-06
0.000112709,1.56e-06,0.000150962,0.000149156,0.000150962
3.183e-06,1.88e-06,4.51e-06,3.17e-06,4.51e-06
3.47e-06,1.87e-06,4.73e-06,3.64e-06,4.73e-06
3.295e-06,1.74e-06,4.87e-06,3.285e-06,4.87e-06
3.223e-06,2.11e-06,4.341e-06,3.22e-06,4.341e-06
3.295e-06,2.2e-06,4.52e-06,3.23e-06,4.52e-06
3.288e-06,2.061e-06,4.72e-06,3.185e-06,4.72e-06
3.273e-06,2.27e-06,4.45e-06,3.186e-06,4.45e-06
3.443e-06,2.07e-06,4.54e-06,3.58e-06,4.54e-06
3.195e-06,1.95e-06,4.48e-06,3.175e-06,4.48e-06
3.23e-06,2.04e-06,4.36e-06,3.26e-06,4.36e-06
3.315e-06,2.2e-06,4.6e-06,3.23e-06,4.6e-06
3.215e-06,1.9e-06,4.55e-06,3.205e-06,4.55e-06
3.352e-06,2.47e-06,4.36e-06,3.29e-06,4.36e-06
3.335e-06,1.97e-06,4.49e-06,3.44e-06,4.49e-06
3.208e-06,1.87e-06,4.6e-06,3.18e-06,4.6e-06
3.262e-06,2e-06,4.49e-06,3.28e-06,4.49e-06
3.235e-06,1.97e-06,4.39e-06,3.29e-06,4.39e-06
3.253e-06,2.1e-06,4.441e-06,3.235e-06,4.441e-06
3.537e-06,2.71e-06,4.66e-06,3.39e-06,4.66e-06
3.185e-06,1.83e-06,4.61e-06,3.15e-06,4.61e-06
3.263e-06,1.64e-06,4.61e-06,3.4e-06,4.61e-06
3.477e-06,2.08e-06,4.66e-06,3.585e-06,4.66e-06
3.19e-06,1.92e-06,4.39e-06,3.225e-06,4.39e-06
3.343e-06,2.13e-06,4.41e-06,3.415e-06,4.41e-06
3.21e-06,1.84e-06,4.61e-06,3.195e-06,4.61e-06
3.29e-06,2.01e-06,4.59e-06,3.28e-06,4.59e-06
3.177e-06,1.88e-06,4.49e-06,3.17e-06,4.49e-06
3.292e-06,1.93e-06,4.43e-06,3.405e-06,4.43e-06
3.25e-06,2.171e-06,4.43e-06,3.2e-06,4.43e-06
3.285e-06,1.94e-06,4.54e-06,3.33e-06,4.54e-06
3.248e-06,1.95e-06,4.29e-06,3.375e-06,4.29e-06
3.25e-06,2.09e-06,4.43e-06,3.24e-06,4.43e-06
3.28e-06,1.9e-06,4.81e-06,3.205e-06,4.81e-06
3.365e-06,2.1e-06,4.39e-06,3.485e-06,4.39e-06
3.22e-06,1.93e-06,4.55e-06,3.2e-06,4.55e-06
3.383e-06,2.08e-06,4.78e-06,3.335e-06,4.78e-06
3.153e-06,1.91e-06,4.39e-06,3.155e-06,4.39e-06
3.305e-06,2.27e-06,4.51e-06,3.22e-06,4.51e-06
3.17e-06,2.02e-06,4.42e-06,3.12e-06,4.42e-06
3.505e-06,2.4e-06,4.44e-06,3.59e-06,4.44e-06
3.297e-06,2.02e-06,4.69e-06,3.24e-06,4.69e-06
3.43e-06,2.3e-06,4.69e-06,3.365e-06,4.69e-06
3.193e-06,2.01e-06,4.38e-06,3.19e-06,4.38e-06
3.242e-06,2.12e-06,4.5e-06,3.175e-06,4.5e-06
3.393e-06,2.03e-06,4.8e-06,3.37e-06,4.8e-06
3.317e-06,2.38e-06,4.39e-06,3.25e-06,4.39e-06
3.135e-06,1.95e-06,4.34e-06,3.125e-06,4.34e-06
3.203e-06,2.03e-06,4.49e-06,3.145e-06,4.49e-06
3.34e-06,2.33e-06,4.39e-06,3.32e-06,4.39e-06
