1_time_us
0.989235
0.989235
0.993464
0.986159
1.005
0.985006
1.00038
0.998462
1.00923
1.00115
0.98885
0.994233
1.00423
0.984237
0.989619
1.00038
0.996155
0.985006
0.994233
0.989235
1.00384
0.994617
0.995771
0.998078
0.998847
1.00192
1.00384
0.994617
1.00423
1.00461
0.991157
0.980392
0.990388
0.994617
0.999231
0.973856
1.00807
0.990773
0.98885
0.998078
1.00192
1.00846
1.00192
0.984621
1.02307
0.986928
0.990004
0.980008
0.996924
0.990773
1.00077
0.979623
1.00923
0.986159
0.990004
0.993464
0.984621
0.999616
0.994617
1.00077
1.00923
0.981546
1.00308
0.990004
0.995771
0.980392
1.0
0.995002
0.998847
0.993849
0.992311
0.994617
0.996924
0.991542
1.01423
0.993849
0.995771
0.999616
1.00269
0.991542
0.986159
0.995002
1.01384
0.991157
1.00154
0.991926
0.991926
0.989235
0.990004
0.984237
1.00077
0.989619
1.00077
0.990388
0.993849
0.994233
0.995386
0.994617
0.998847
0.976932
0.998847
0.998078
0.994233
0.996155
0.98885
0.985775
0.98539
1.00846
0.995386
0.993464
0.990004
1.00461
1.00423
1.00615
0.998462
0.991542
1.00038
1.00654
0.985775
0.978854
1.00154
0.982699
0.992695
0.989619
0.990388
0.984237
1.00154
0.993849
1.00346
0.995386
0.985006
1.0
1.00423
0.995002
0.998078
0.982699
0.994617
0.98885
0.992695
0.994617
1.00077
0.990004
0.985006
0.994617
0.989235
1.00384
0.989619
0.989235
0.995002
0.989235
0.990004
0.990773
0.995002
0.988466
0.991157
0.990004
0.999231
0.983852
0.995386
0.994233
0.995002
0.989235
1.00384
0.995771
0.98885
0.990004
1.00538
0.994233
0.987697
0.996155
1.00923
0.993464
0.994617
0.988466
0.994233
1.00077
1.005
1.00038
1.00769
0.994233
0.988466
0.989619
1.0
0.999231
0.994617
0.994617
1.00077
0.994617
0.987697
0.995771
0.990773
0.989619
0.990773
0.993464
0.989619
0.99654
0.990388
0.98885
0.993464
0.990388
0.993849
0.995771
0.994617
0.988082
0.995002
1.0
1.00423
0.994233
0.999231
0.995002
0.988466
0.991926
0.989235
0.989619
0.988466
0.984621
0.995386
0.980392
1.01
0.995002
0.98885
0.995386
0.991157
0.990004
1.00115
0.98885
0.991926
0.991926
0.98539
0.997309
0.992311
0.988466
0.998462
0.99654
0.998078
0.984621
1.00154
0.998078
0.990004
0.984237
0.990773
0.993849
1.00231
0.991157
1.00115
0.988082
1.0123
0.986928
0.984621
0.996155
0.995002
0.98885
1.01
0.995002
1.54133
0.989619
0.99654
0.989235
0.994617
0.994233
0.992311
0.985006
0.995002
0.995386
1.00038
0.992311
0.999231
0.995386
1.0
0.992695
1.00115
0.989619
0.987697
0.980392
1.0
0.993849
0.986159
0.983852
0.989619
0.989619
0.991926
0.986159
1.01115
0.988466
0.990388
0.993849
0.984621
0.994617
0.981161
0.978854
2.02807
0.990388
1.00423
0.995771
1.01077
1.00269
1.00423
0.991157
0.998847
0.993849
0.994233
0.996155
1.00577
0.984621
0.988466
1.00038
0.995771
0.992311
0.985006
0.984237
0.995002
0.994233
0.995002
0.999231
0.985775
0.994617
0.992695
0.984621
0.983083
0.995386
0.991542
0.989235
0.989619
0.991542
0.989235
0.979239
0.99308
1.00615
0.998847
0.991542
1.00577
0.993849
0.983852
0.985006
0.989619
0.984237
0.988466
1.46828
0.994617
0.99654
0.993849
0.995386
1.00038
1.00346
1.00038
0.999231
0.989619
0.98539
0.987313
1.00384
0.998462
0.993849
0.989619
0.999616
0.995771
0.97847
0.994233
1.00192
0.994617
0.994617
0.998847
1.00615
0.99308
0.985775
1.00038
0.998847
0.98539
0.98885
0.988082
0.989619
0.989235
0.982314
1.0
0.991926
1.91042
0.995386
0.995386
0.994617
1.98001
0.992695
0.995002
0.996155
0.991926
0.981546
0.997309
0.991157
0.991926
0.981546
0.98885
1.00577
0.997693
0.995386
1.00461
0.999616
0.980008
0.991926
0.998462
0.992695
0.991157
0.990388
0.995002
0.998847
0.991926
0.989235
0.988466
1.00038
0.993849
0.999616
0.995002
0.994617
0.998078
0.987697
0.997309
0.998847
0.993849
0.990773
0.984621
0.986928
1.0
1.00461
0.990388
0.994617
1.208
0.998462
0.993849
0.999616
1.14956
0.993849
1.00384
0.987313
0.992695
1.00461
0.990773
0.985775
0.994617
0.98539
0.997693
0.997693
1.00346
0.995386
0.99308
0.995386
0.994233
0.984237
0.995771
0.98539
1.00115
0.991542
1.00384
0.993464
0.989619
0.993464
1.01115
0.999616
0.991157
0.993849
0.994233
0.990004
0.990004
0.981161
0.995386
0.996155
0.98885
0.993464
0.985006
0.997693
0.989235
0.998847
0.994617
0.995771
0.984621
0.994617
0.990388
0.990004
0.998462
0.995771
0.999231
0.983083
1.00346
0.976932
0.973856
0.976163
0.990004
0.973087
0.984621
0.978854
0.985775
0.973856
0.976547
0.973856
0.988082
0.976932
0.976163
0.975394
0.977316
0.987697
0.975394
0.972318
0.974241
0.976163
0.988082
0.995386
0.985775
0.978854
0.974241
0.981546
0.97847
0.968474
0.98539
0.994617
0.979239
0.969627
0.980392
0.984621
0.983852
0.969243
0.984237
0.979239
0.983083
0.982699
0.984621
0.992695
0.980008
0.974625
0.979623
0.979623
0.975394
0.979623
0.976547
0.970012
0.977701
0.975779
0.993464
0.975779
0.984237
0.986544
0.983852
0.977701
0.999616
0.974625
0.981161
0.974241
0.97501
0.980392
0.973087
0.974625
0.983852
0.984237
0.989235
0.969627
0.986544
0.997693
0.976547
0.991157
0.989235
0.983852
0.984621
0.974625
0.980777
0.976932
0.973856
0.98539
0.98885
0.970396
0.993464
0.980777
0.97847
0.970396
0.974241
0.967705
0.983852
0.970012
0.988466
0.983852
0.973472
0.965398
0.983852
0.989619
0.98885
0.98193
0.984621
0.968089
0.970012
0.969243
0.967705
0.970012
0.980008
0.964629
0.984621
0.97078
0.975779
0.983852
0.983083
0.979239
0.976163
0.983468
0.98885
0.975779
0.972703
0.966167
0.974625
0.973856
0.985006
0.974625
0.974625
0.973856
0.976163
0.986159
0.97847
0.974625
0.986159
0.973087
0.975394
0.980777
0.969243
0.973472
0.976163
0.969627
0.974625
0.968089
0.97078
0.978854
0.974625
0.985775
0.984237
0.984621
0.979623
0.981546
0.983083
0.973856
0.976163
0.980777
0.974241
0.980008
0.979623
0.974625
0.979239
0.97501
0.970012
0.986159
0.969627
0.97078
0.983468
0.96732
0.97847
0.976932
0.991157
0.98885
0.983083
0.979239
0.969627
0.985775
0.973087
0.965013
0.986159
0.960015
0.973856
0.986928
0.97501
0.979623
0.984237
0.964629
0.974625
0.979623
0.979239
0.98539
0.973472
0.975779
0.980777
0.984237
0.987313
0.969243
0.97501
0.976547
0.976547
0.97501
0.971165
0.974625
0.985775
0.964245
0.98539
0.969243
0.983852
0.970396
0.983852
0.975394
0.97847
0.976547
0.98539
0.971549
