0_Transfer Time_s,0_Bandwidth_GB/s
1.7215e-05,0.000216398
1.8592e-05,0.000200376
1.7983e-05,0.000207156
1.7695e-05,0.000210522
1.7103e-05,0.000217809
1.7903e-05,0.000208076
1.7791e-05,0.000209386
1.8384e-05,0.000202643
1.8127e-05,0.000205505
1.7311e-05,0.000215192
1.8303e-05,0.000203529
1.7615e-05,0.000211484
1.808e-05,0.000206051
1.7503e-05,0.000212837
1.7536e-05,0.000212443
1.7615e-05,0.000211484
1.752e-05,0.000212637
1.7055e-05,0.000218422
1.7839e-05,0.000208828
1.7695e-05,0.000210522
1.8159e-05,0.000205148
1.7679e-05,0.000210712
1.8191e-05,0.000204788
1.9807e-05,0.000188075
1.8543e-05,0.0002009
1.896e-05,0.000196487
1.8479e-05,0.000201596
1.8463e-05,0.000201765
1.9167e-05,0.000194355
1.8447e-05,0.00020194
1.8192e-05,0.000204782
1.8607e-05,0.000200204
1.7984e-05,0.00020715
1.8047e-05,0.000206416
1.7183e-05,0.000216801
1.8608e-05,0.000200204
1.8303e-05,0.000203534
1.8288e-05,0.000203707
1.7839e-05,0.000208828
1.8111e-05,0.000205686
1.8031e-05,0.000206605
1.8015e-05,0.000206783
1.8367e-05,0.000202825
1.784e-05,0.000208823
1.7807e-05,0.000209204
1.8144e-05,0.000205324
1.7151e-05,0.000217205
2.3296e-05,0.000159915
1.7423e-05,0.000213815
1.6816e-05,0.000221539
1.6783e-05,0.000221968
1.6768e-05,0.000222173
1.6832e-05,0.000221328
1.6671e-05,0.000223459
1.6879e-05,0.000220699
1.6031e-05,0.000232373
1.6432e-05,0.000226716
1.6816e-05,0.000221539
1.6559e-05,0.000224971
1.6703e-05,0.000223025
1.6512e-05,0.000225618
1.7487e-05,0.000213032
1.6656e-05,0.000223667
1.6784e-05,0.000221961
1.6175e-05,0.000230304
1.6512e-05,0.000225618
1.6479e-05,0.000226063
1.696e-05,0.000219658
1.6415e-05,0.000226937
1.7023e-05,0.000218839
1.6688e-05,0.000223238
1.6655e-05,0.000223667
1.6031e-05,0.000232373
1.6031e-05,0.000232373
1.6448e-05,0.000226496
1.7039e-05,0.000218627
1.656e-05,0.000224964
1.6847e-05,0.000221125
1.6576e-05,0.000224747
1.6863e-05,0.000220908
1.6287e-05,0.000228728
1.6304e-05,0.000228496
1.6448e-05,0.000226496
1.6447e-05,0.000226503
1.6768e-05,0.000222173
1.6671e-05,0.000223459
1.6608e-05,0.000224314
1.6816e-05,0.000221539
1.6351e-05,0.000227833
1.72e-05,0.000216593
1.5951e-05,0.000233539
1.6784e-05,0.000221961
1.6928e-05,0.000220073
1.6687e-05,0.000223245
1.6528e-05,0.0002254
1.6847e-05,0.000221118
1.6735e-05,0.000222605
1.6288e-05,0.000228721
1.6223e-05,0.000229623
1.6927e-05,0.00022008
