0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
9.64e-07,2.6e-07,5.68e-06,2.8e-07,5.68e-06
1.023e-06,2.5e-07,6.18e-06,2.7e-07,6.18e-06
1.007e-06,2.5e-07,6.02e-06,3.1e-07,6.02e-06
1.031e-06,2.5e-07,6.23e-06,3e-07,6.23e-06
1.075e-06,2.5e-07,6.48e-06,3.05e-07,6.48e-06
1.036e-06,2.6e-07,6.07e-06,3.4e-07,6.07e-06
9.99e-07,2.6e-07,5.56e-06,3.45e-07,5.56e-06
1.534e-06,2.6e-07,1.011e-05,3.05e-07,1.011e-05
1.129e-06,2.5e-07,6.87e-06,3.15e-07,6.87e-06
1.173e-06,2.5e-07,7.13e-06,3.4e-07,7.13e-06
1.142e-06,2.6e-07,6.89e-06,3.35e-07,6.89e-06
1.106e-06,2.5e-07,6.65e-06,3.4e-07,6.65e-06
1.136e-06,2.5e-07,6.81e-06,3.5e-07,6.81e-06
1.126e-06,2.5e-07,6.83e-06,3.2e-07,6.83e-06
1.12e-06,2.4e-07,6.86e-06,2.95e-07,6.86e-06
1.088e-06,2.4e-07,6.67e-06,3e-07,6.67e-06
1.125e-06,2.5e-07,6.86e-06,3.1e-07,6.86e-06
1.069e-06,2.5e-07,6.37e-06,3.25e-07,6.37e-06
1.095e-06,2.5e-07,6.34e-06,3.35e-07,6.34e-06
1.091e-06,2.5e-07,6.59e-06,3.15e-07,6.59e-06
1.086e-06,2.6e-07,6.3e-06,3.65e-07,6.3e-06
1.061e-06,2.5e-07,6.32e-06,3.3e-07,6.32e-06
1.084e-06,2.5e-07,6.47e-06,3.25e-07,6.47e-06
1.113e-06,2.5e-07,6.79e-06,3.1e-07,6.79e-06
1.136e-06,2.5e-07,6.81e-06,3.3e-07,6.81e-06
1.144e-06,2.6e-07,6.93e-06,3.25e-07,6.93e-06
1.132e-06,2.5e-07,7.06e-06,2.85e-07,7.06e-06
1.099e-06,2.5e-07,6.7e-06,3.05e-07,6.7e-06
1.078e-06,2.5e-07,6.52e-06,3.05e-07,6.52e-06
1.179e-06,2.6e-07,7.15e-06,3.5e-07,7.15e-06
1.191e-06,2.5e-07,7.01e-06,3.7e-07,7.01e-06
1.137e-06,2.5e-07,6.97e-06,3.15e-07,6.97e-06
1.119e-06,2.5e-07,6.83e-06,3.1e-07,6.83e-06
1.119e-06,2.6e-07,6.79e-06,3.2e-07,6.79e-06
1.121e-06,2.6e-07,6.82e-06,3.2e-07,6.82e-06
1.079e-06,2.5e-07,6.48e-06,3.2e-07,6.48e-06
1.113e-06,2.6e-07,6.71e-06,3.2e-07,6.71e-06
1.082e-06,2.6e-07,6.6e-06,3.1e-07,6.6e-06
1.106e-06,2.6e-07,6.68e-06,3.15e-07,6.68e-06
1.103e-06,2.5e-07,6.63e-06,3.35e-07,6.63e-06
1.083e-06,2.5e-07,6.42e-06,3.35e-07,6.42e-06
1.097e-06,2.5e-07,6.71e-06,2.8e-07,6.71e-06
1.084e-06,2.5e-07,6.68e-06,2.75e-07,6.68e-06
1.061e-06,2.5e-07,6.4e-06,2.95e-07,6.4e-06
1.12e-06,2.5e-07,6.94e-06,2.85e-07,6.94e-06
1.174e-06,2.5e-07,7.19e-06,3.4e-07,7.19e-06
1.098e-06,2.5e-07,6.82e-06,2.7e-07,6.82e-06
1.086e-06,2.6e-07,6.58e-06,2.9e-07,6.58e-06
1.066e-06,2.5e-07,6.35e-06,3.4e-07,6.35e-06
1.111e-06,2.5e-07,6.8e-06,3e-07,6.8e-06
1.075e-06,2.5e-07,6.6e-06,2.85e-07,6.6e-06
1.115e-06,2.5e-07,6.72e-06,3.2e-07,6.72e-06
1.042e-06,2.6e-07,6.28e-06,3.05e-07,6.28e-06
1.071e-06,2.5e-07,6.6e-06,2.85e-07,6.6e-06
1.036e-06,2.6e-07,6.28e-06,2.75e-07,6.28e-06
1.047e-06,2.5e-07,6.47e-06,2.7e-07,6.47e-06
1.106e-06,2.5e-07,6.86e-06,2.9e-07,6.86e-06
1.149e-06,2.5e-07,7.05e-06,3.2e-07,7.05e-06
1.091e-06,2.6e-07,6.69e-06,2.85e-07,6.69e-06
1.103e-06,2.5e-07,6.81e-06,2.8e-07,6.81e-06
1.1e-06,2.5e-07,6.73e-06,2.9e-07,6.73e-06
1.046e-06,2.5e-07,6.4e-06,2.75e-07,6.4e-06
1.163e-06,2.6e-07,7.13e-06,3.2e-07,7.13e-06
1.074e-06,2.5e-07,6.5e-06,3.15e-07,6.5e-06
1.074e-06,2.5e-07,6.39e-06,3.25e-07,6.39e-06
1.07e-06,2.5e-07,6.55e-06,2.8e-07,6.55e-06
1.097e-06,2.5e-07,6.71e-06,2.95e-07,6.71e-06
1.129e-06,2.5e-07,6.88e-06,3.1e-07,6.88e-06
1.089e-06,2.5e-07,6.67e-06,3.05e-07,6.67e-06
1.065e-06,2.5e-07,6.47e-06,2.85e-07,6.47e-06
1.01e-06,2.5e-07,6.05e-06,2.9e-07,6.05e-06
6.96e-07,2.6e-07,3.51e-06,2.75e-07,3.51e-06
1.083e-06,2.5e-07,6.65e-06,2.6e-07,6.65e-06
1.095e-06,2.5e-07,6.72e-06,2.95e-07,6.72e-06
1.088e-06,2.5e-07,6.65e-06,2.9e-07,6.65e-06
1.075e-06,2.5e-07,6.49e-06,3.1e-07,6.49e-06
1.039e-06,2.4e-07,6.32e-06,2.8e-07,6.32e-06
1.105e-06,2.5e-07,6.79e-06,2.75e-07,6.79e-06
1.121e-06,2.5e-07,6.79e-06,3.25e-07,6.79e-06
1.071e-06,2.6e-07,6.47e-06,3.05e-07,6.47e-06
1.084e-06,2.5e-07,6.66e-06,3.05e-07,6.66e-06
1.086e-06,2.5e-07,6.67e-06,2.9e-07,6.67e-06
1.106e-06,2.5e-07,6.79e-06,3.05e-07,6.79e-06
1.051e-06,2.4e-07,6.45e-06,2.6e-07,6.45e-06
1.027e-06,2.5e-07,6.22e-06,2.8e-07,6.22e-06
1.076e-06,2.6e-07,6.57e-06,2.8e-07,6.57e-06
1.1e-06,2.5e-07,6.67e-06,3.2e-07,6.67e-06
1.068e-06,2.5e-07,6.62e-06,2.7e-07,6.62e-06
9.81e-07,2.5e-07,5.79e-06,2.65e-07,5.79e-06
1.135e-06,2.5e-07,7.02e-06,2.75e-07,7.02e-06
1.119e-06,2.5e-07,6.89e-06,3e-07,6.89e-06
1.081e-06,2.5e-07,6.63e-06,2.65e-07,6.63e-06
1.155e-06,2.6e-07,6.96e-06,3.2e-07,6.96e-06
1.145e-06,2.6e-07,7.06e-06,3.1e-07,7.06e-06
1.11e-06,2.5e-07,6.76e-06,3.25e-07,6.76e-06
1.122e-06,2.4e-07,6.96e-06,2.75e-07,6.96e-06
1.11e-06,2.5e-07,6.73e-06,3.15e-07,6.73e-06
1.106e-06,2.4e-07,6.76e-06,2.85e-07,6.76e-06
1.093e-06,2.6e-07,6.59e-06,3.2e-07,6.59e-06
1.165e-06,2.5e-07,7.28e-06,2.95e-07,7.28e-06
1.134e-06,2.6e-07,7.03e-06,3.05e-07,7.03e-06
1.089e-06,2.4e-07,6.57e-06,3.2e-07,6.57e-06
1.051e-06,2.5e-07,6.36e-06,3.1e-07,6.36e-06
4.72e-07,2.4e-07,1.65e-06,3.1e-07,1.65e-06
1.117e-06,2.5e-07,6.71e-06,3.25e-07,6.71e-06
1.093e-06,2.5e-07,6.64e-06,3e-07,6.64e-06
1.124e-06,2.5e-07,6.74e-06,3.25e-07,6.74e-06
1.091e-06,2.5e-07,6.66e-06,3.05e-07,6.66e-06
1.115e-06,2.5e-07,6.68e-06,3.25e-07,6.68e-06
1.073e-06,2.5e-07,6.51e-06,2.9e-07,6.51e-06
1.161e-06,2.5e-07,7.06e-06,3.25e-07,7.06e-06
1.166e-06,2.6e-07,7.26e-06,2.95e-07,7.26e-06
1.105e-06,2.5e-07,6.63e-06,3.2e-07,6.63e-06
1.063e-06,2.5e-07,6.41e-06,3.05e-07,6.41e-06
1.108e-06,2.5e-07,6.73e-06,3e-07,6.73e-06
1.086e-06,2.6e-07,6.6e-06,3.15e-07,6.6e-06
1.285e-06,2.5e-07,7.9e-06,3.5e-07,7.9e-06
1.034e-06,2.5e-07,6.3e-06,2.75e-07,6.3e-06
1.089e-06,2.5e-07,6.67e-06,2.7e-07,6.67e-06
9.74e-07,2.5e-07,5.8e-06,2.95e-07,5.8e-06
1.075e-06,2.5e-07,6.57e-06,2.9e-07,6.57e-06
1.005e-06,2.4e-07,6.22e-06,2.6e-07,6.22e-06
