0_Transfer Time_s,0_Bandwidth_GB/s
3.4143e-05,0.002618603
3.4303e-05,0.002606389
3.5231e-05,0.002537736
3.4367e-05,0.002601535
3.8846e-05,0.002301575
3.3951e-05,0.002633412
3.3119e-05,0.002699567
3.4623e-05,0.0025823
3.4687e-05,0.002577535
3.5646e-05,0.002508191
3.4559e-05,0.002587082
3.9806e-05,0.002246068
3.3887e-05,0.002638385
3.4111e-05,0.00262106
3.3663e-05,0.002655942
3.4047e-05,0.002625987
3.523e-05,0.002537808
3.4239e-05,0.002611261
4.0094e-05,0.002229934
3.4015e-05,0.002628457
3.3567e-05,0.002663538
3.2606e-05,0.00274204
3.6095e-05,0.00247699
3.4111e-05,0.00262106
3.4559e-05,0.002587082
3.9647e-05,0.002255075
3.5326e-05,0.002530911
3.4239e-05,0.002611261
3.3374e-05,0.002678941
3.5647e-05,0.00250812
3.4847e-05,0.002565701
3.2607e-05,0.002741956
3.9007e-05,0.002292075
3.4302e-05,0.002606465
3.3983e-05,0.002630932
3.3822e-05,0.002643456
3.4399e-05,0.002599115
3.4751e-05,0.002572788
3.3471e-05,0.002671177
3.9743e-05,0.002249628
3.4622e-05,0.002582374
3.5487e-05,0.002519429
3.4399e-05,0.002599115
3.523e-05,0.002537808
3.3727e-05,0.002650902
3.3566e-05,0.002663617
3.9967e-05,0.00223702
3.4943e-05,0.002558652
3.3535e-05,0.002666079
3.2991e-05,0.002710041
3.443e-05,0.002596775
3.3791e-05,0.002645881
3.3598e-05,0.00266108
3.9743e-05,0.002249628
3.4719e-05,0.00257516
3.3343e-05,0.002681431
3.4303e-05,0.002606389
3.4526e-05,0.002589555
3.5039e-05,0.002551642
3.283e-05,0.002723331
3.9679e-05,0.002253257
3.3823e-05,0.002643378
3.3375e-05,0.00267886
3.4719e-05,0.00257516
3.443e-05,0.002596775
3.4367e-05,0.002601535
3.299e-05,0.002710123
3.9807e-05,0.002246011
3.4367e-05,0.002601535
3.4271e-05,0.002608823
3.3823e-05,0.002643378
3.4494e-05,0.002591957
4.643e-05,0.001925629
3.6159e-05,0.002472606
4.0126e-05,0.002228155
3.4847e-05,0.002565701
3.3887e-05,0.002638385
3.5134e-05,0.002544742
3.4335e-05,0.00260396
3.3982e-05,0.00263101
3.3567e-05,0.002663538
3.8527e-05,0.002320631
3.4271e-05,0.002608823
3.3983e-05,0.002630932
3.4206e-05,0.00261378
3.5071e-05,0.002549313
3.4943e-05,0.002558652
3.3343e-05,0.002681431
3.8463e-05,0.002324493
3.3694e-05,0.002653498
3.4559e-05,0.002587082
3.4622e-05,0.002582374
3.5199e-05,0.002540043
3.4847e-05,0.002565701
3.4398e-05,0.002599191
3.9455e-05,0.002266049
3.3663e-05,0.002655942
3.4655e-05,0.002579915
3.4847e-05,0.002565701
3.395e-05,0.002633489
