0_Transfer Time_s,0_Bandwidth_GB/s
1.8223e-05,0.026166776
1.9135e-05,0.024918981
1.8495e-05,0.02578195
1.8783e-05,0.025385959
1.8751e-05,0.025429959
1.8736e-05,0.025450997
1.8735e-05,0.025450997
2.0223e-05,0.02357837
1.8255e-05,0.026120907
1.8367e-05,0.025960918
1.8432e-05,0.025870773
2.0239e-05,0.023560312
1.8623e-05,0.025604057
1.9679e-05,0.024230762
1.8991e-05,0.025107925
1.8687e-05,0.025517052
1.8879e-05,0.025256874
1.8223e-05,0.026166776
1.856e-05,0.025692349
1.8527e-05,0.025737419
1.8415e-05,0.025893251
1.8351e-05,0.025983552
1.8431e-05,0.025870773
1.8559e-05,0.025692349
1.9903e-05,0.023958055
1.9663e-05,0.024249862
1.7983e-05,0.026515996
1.8591e-05,0.025648127
1.8063e-05,0.026398558
1.8927e-05,0.025192823
1.8207e-05,0.026189771
2.5887e-05,0.018419947
1.9439e-05,0.024529291
1.8623e-05,0.025604057
1.84e-05,0.025915767
1.9152e-05,0.024898162
1.9103e-05,0.024961375
1.9167e-05,0.024877379
1.9007e-05,0.02508745
1.9104e-05,0.024960722
1.8399e-05,0.025916471
1.9152e-05,0.024898162
1.8319e-05,0.02602965
1.9103e-05,0.024960722
1.8111e-05,0.026328594
1.8447e-05,0.025848335
1.8463e-05,0.025825936
2.1919e-05,0.021754513
1.7871e-05,0.026681429
1.8192e-05,0.026212085
1.7439e-05,0.027342364
1.7375e-05,0.027443865
1.7247e-05,0.027646741
1.7264e-05,0.027621117
1.8415e-05,0.025893954
1.7616e-05,0.027069181
1.7071e-05,0.027931767
1.7264e-05,0.027621117
1.7567e-05,0.027143143
1.7983e-05,0.026515996
1.752e-05,0.027217509
1.736e-05,0.027468369
1.8063e-05,0.026398558
1.7343e-05,0.02749371
1.7343e-05,0.02749371
1.6991e-05,0.028064102
1.7471e-05,0.027292285
1.7392e-05,0.027417828
1.7551e-05,0.02716866
1.7216e-05,0.02769813
1.7759e-05,0.026849695
1.7712e-05,0.02692246
1.7328e-05,0.027519097
1.6735e-05,0.028493406
1.712e-05,0.027853451
1.7728e-05,0.026898161
1.7471e-05,0.027293066
1.7439e-05,0.027342364
1.752e-05,0.027217509
1.7503e-05,0.027243167
1.7568e-05,0.027143142
1.6943e-05,0.028142778
1.7359e-05,0.02746916
1.7264e-05,0.027621117
1.7584e-05,0.027118444
1.7647e-05,0.027020863
1.72e-05,0.027723897
1.7296e-05,0.027570013
1.7584e-05,0.027118444
1.6768e-05,0.028438178
1.6991e-05,0.028063276
1.7343e-05,0.02749371
1.816e-05,0.026258276
1.7631e-05,0.027045384
1.7392e-05,0.027417828
1.7216e-05,0.02769813
1.7439e-05,0.027343148
1.7487e-05,0.027267314
1.792e-05,0.026609959
1.7343e-05,0.027494503
