0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
2.1657e-05,1.6001e-05,2.7618e-05,2.1745e-05,2.688e-05
2.1965e-05,1.6321e-05,2.749e-05,2.1873e-05,2.7264e-05
2.2369e-05,1.6704e-05,2.797e-05,2.2626e-05,2.7361e-05
2.3037e-05,1.76e-05,2.8194e-05,2.312e-05,2.8032e-05
2.2289e-05,1.7537e-05,2.6338e-05,2.285e-05,2.592e-05
2.2673e-05,1.6608e-05,2.6914e-05,2.3616e-05,2.6336e-05
2.1872e-05,1.5777e-05,2.752e-05,2.1568e-05,2.752e-05
2.2113e-05,1.6737e-05,2.7714e-05,2.2066e-05,2.6912e-05
2.1717e-05,1.6545e-05,2.6818e-05,2.1858e-05,2.6496e-05
2.2021e-05,1.6385e-05,2.6754e-05,2.2514e-05,2.6497e-05
2.1665e-05,1.7026e-05,2.701e-05,2.1329e-05,2.6656e-05
2.1945e-05,1.6097e-05,2.8032e-05,2.1649e-05,2.8032e-05
2.2077e-05,1.6929e-05,2.6466e-05,2.2658e-05,2.5217e-05
2.2809e-05,1.7506e-05,2.8034e-05,2.2929e-05,2.7168e-05
2.1297e-05,1.6065e-05,2.608e-05,2.1425e-05,2.608e-05
2.1961e-05,1.7089e-05,2.6786e-05,2.2049e-05,2.5249e-05
2.1849e-05,1.5713e-05,2.72e-05,2.2097e-05,2.72e-05
2.2053e-05,1.696e-05,2.6466e-05,2.2369e-05,2.5632e-05
2.0797e-05,1.6128e-05,2.4994e-05,2.1041e-05,2.4736e-05
2.26e-05,1.6833e-05,2.6657e-05,2.3536e-05,2.5632e-05
2.1781e-05,1.7024e-05,2.6914e-05,2.1601e-05,2.6624e-05
2.2317e-05,1.6385e-05,2.7426e-05,2.2802e-05,2.6912e-05
2.3989e-05,2.0065e-05,2.9696e-05,2.3073e-05,2.2881e-05
1.9193e-05,1.6064e-05,2.301e-05,1.912e-05,2.1184e-05
1.9441e-05,1.6065e-05,2.2432e-05,1.9585e-05,1.8368e-05
2.0097e-05,1.6321e-05,2.5378e-05,1.9618e-05,2.3809e-05
1.8445e-05,1.616e-05,2.1698e-05,1.8192e-05,2.0768e-05
1.9529e-05,1.6256e-05,2.272e-05,1.9633e-05,1.8752e-05
2.2077e-05,1.6128e-05,2.8962e-05,2.1874e-05,2.5921e-05
1.6792e-05,1.5329e-05,1.824e-05,1.6913e-05,1.824e-05
1.6561e-05,1.5104e-05,1.917e-05,1.6256e-05,1.7728e-05
1.6784e-05,1.5584e-05,1.8368e-05,1.6545e-05,1.8368e-05
1.7293e-05,1.4784e-05,2.0065e-05,1.7168e-05,1.8496e-05
1.6845e-05,1.5488e-05,1.8721e-05,1.6512e-05,1.7888e-05
2.0585e-05,1.8368e-05,2.3298e-05,2.0608e-05,2.1408e-05
1.7837e-05,1.584e-05,2.1058e-05,1.7393e-05,1.904e-05
1.7337e-05,1.5425e-05,1.9778e-05,1.7137e-05,1.8849e-05
1.6969e-05,1.5392e-05,1.9105e-05,1.6737e-05,1.7696e-05
1.6452e-05,1.4272e-05,1.8721e-05,1.6337e-05,1.776e-05
1.6893e-05,1.5616e-05,1.869e-05,1.6832e-05,1.7984e-05
1.6865e-05,1.5584e-05,1.8818e-05,1.6529e-05,1.7664e-05
1.9221e-05,1.6448e-05,2.1378e-05,1.9489e-05,1.9168e-05
1.9493e-05,1.6416e-05,2.1762e-05,2.0176e-05,1.9008e-05
1.6805e-05,1.5392e-05,1.8754e-05,1.6529e-05,1.7856e-05
1.7489e-05,1.6353e-05,1.9777e-05,1.6961e-05,1.8817e-05
1.69e-05,1.4752e-05,1.8561e-05,1.688e-05,1.8432e-05
1.8789e-05,1.4912e-05,2.349e-05,1.8688e-05,2.112e-05
1.7513e-05,1.6609e-05,1.8433e-05,1.7681e-05,1.8432e-05
1.8369e-05,1.5361e-05,2.2626e-05,1.7841e-05,2.0897e-05
0.000145831,1.6192e-05,0.000324503,6.0482e-05,5.9328e-05
1.7289e-05,1.5392e-05,2.0546e-05,1.6529e-05,1.8944e-05
1.702e-05,1.5584e-05,1.9841e-05,1.6816e-05,1.8272e-05
1.8492e-05,1.5905e-05,2.0512e-05,1.88e-05,1.9456e-05
1.6389e-05,1.4432e-05,1.9041e-05,1.6209e-05,1.7984e-05
1.6428e-05,1.5265e-05,1.8529e-05,1.6128e-05,1.7568e-05
1.6849e-05,1.504e-05,1.9618e-05,1.6529e-05,1.872e-05
1.8841e-05,1.5744e-05,2.0834e-05,1.9121e-05,1.8816e-05
1.7168e-05,1.5681e-05,2.0032e-05,1.6721e-05,2.0032e-05
1.6605e-05,1.4112e-05,2.0321e-05,1.6001e-05,1.824e-05
1.7828e-05,1.5361e-05,1.9904e-05,1.8112e-05,1.8848e-05
1.6489e-05,1.4944e-05,1.9106e-05,1.589e-05,1.8304e-05
1.8505e-05,1.5456e-05,2.1986e-05,1.8017e-05,2.0832e-05
1.8821e-05,1.5488e-05,2.061e-05,1.9409e-05,1.8784e-05
1.6737e-05,1.5329e-05,1.9329e-05,1.6241e-05,1.8496e-05
1.6849e-05,1.5457e-05,1.9457e-05,1.6337e-05,1.8848e-05
1.6752e-05,1.4945e-05,1.9904e-05,1.6384e-05,1.9904e-05
1.8085e-05,1.4592e-05,2.2786e-05,1.7409e-05,2.1024e-05
1.726e-05,1.5425e-05,1.9872e-05,1.6785e-05,1.9872e-05
1.7377e-05,1.4368e-05,2.1634e-05,1.6961e-05,1.9521e-05
1.6772e-05,1.4912e-05,1.9808e-05,1.6497e-05,1.9808e-05
2.0812e-05,1.8784e-05,2.3681e-05,2.0465e-05,2.1696e-05
1.6861e-05,1.5424e-05,1.9553e-05,1.6465e-05,1.8752e-05
