0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
4.4971e-05,2.6e-07,0.046559921,6.7e-07,0.046559921
5.7122e-05,2.6e-07,0.061387432,6.4e-07,0.061387432
5.5143e-05,2.4e-07,0.061377241,6e-07,0.061377241
2.8486e-05,2.5e-07,0.029655151,4.8e-07,0.029655151
3.4207e-05,2.4e-07,0.039986187,4.2e-07,0.039986187
3.8786e-05,2.5e-07,0.043366411,4.2e-07,0.043366411
4.3252e-05,2.5e-07,0.049949345,4.2e-07,0.049949345
4.847e-05,2.5e-07,0.055703954,4.3e-07,0.055703954
4.0302e-05,2.3e-07,0.044971001,4.6e-07,0.044971001
5.2052e-05,2.4e-07,0.059994666,4.6e-07,0.059994666
4.8965e-05,2.5e-07,0.055705044,4.6e-07,0.055705044
2.6415e-05,2.5e-07,0.02589625,5.35e-07,0.02589625
3.2757e-05,2.5e-07,0.035660435,5.15e-07,0.035660435
5.6869e-05,2.4e-07,0.065695854,4.9e-07,0.065695854
3.2728e-05,2.5e-07,0.032511905,5.6e-07,0.032511905
4.6869e-05,2.5e-07,0.05231249,5.4e-07,0.05231249
3.0725e-05,2.4e-07,0.032360982,5e-07,0.032360982
3.1536e-05,2.4e-07,0.032318961,4.7e-07,0.032318961
3.1158e-05,2.4e-07,0.032318411,5.4e-07,0.032318411
3.6352e-05,2.4e-07,0.039983187,4.7e-07,0.039983187
4.7663e-05,2.4e-07,0.055350567,4.6e-07,0.055350567
4.8546e-05,2.3e-07,0.055181924,5.3e-07,0.055181924
2.4772e-05,2.6e-07,0.025252658,5.6e-07,0.025252658
3.4571e-05,2.5e-07,0.039485427,4.8e-07,0.039485427
1.6832e-05,2.5e-07,0.015383281,5.5e-07,0.015383281
1.9011e-05,2.5e-07,0.019874836,4.7e-07,0.019874836
2.7276e-05,2.4e-07,0.029999947,4.5e-07,0.029999947
2.5621e-05,2.4e-07,0.02854849,4.3e-07,0.02854849
2.674e-05,2.4e-07,0.029991567,4.4e-07,0.029991567
1.8402e-05,2.4e-07,0.019999329,4.3e-07,0.019999329
2.1044e-05,2.4e-07,0.019938137,4.6e-07,0.019938137
3.5141e-05,2.5e-07,0.040000347,4.6e-07,0.040000347
2.9789e-05,2.4e-07,0.030007347,5.7e-07,0.030007347
2.1607e-05,2.5e-07,0.020183912,6.4e-07,0.020183912
2.0364e-05,2.6e-07,0.019967298,5.2e-07,0.019967298
1.9104e-05,2.5e-07,0.020166531,4.7e-07,0.020166531
2.112e-05,2.5e-07,0.019942238,4.9e-07,0.019942238
1.9651e-05,2.6e-07,0.019791704,4.8e-07,0.019791704
2.0835e-05,2.6e-07,0.019337396,5.4e-07,0.019337396
2.0052e-05,2.6e-07,0.020000479,4.8e-07,0.020000479
2.261e-05,2.5e-07,0.023362412,4.6e-07,0.023362412
3.7272e-05,2.4e-07,0.04334333,4.2e-07,0.04334333
2.1583e-05,2.4e-07,0.023391622,4.35e-07,0.023391622
2.6242e-05,2.5e-07,0.029995868,4.2e-07,0.029995868
1.9367e-05,2.5e-07,0.020006419,4.1e-07,0.020006419
1.8098e-05,2.4e-07,0.019815465,4.3e-07,0.019815465
2.8305e-05,2.5e-07,0.032303561,4.3e-07,0.032303561
2.6378e-05,2.4e-07,0.028926908,4.7e-07,0.028926908
3.3718e-05,2.5e-07,0.040404515,4.3e-07,0.040404515
1.9273e-05,2.4e-07,0.019997099,4.2e-07,0.019997099
2.2197e-05,2.4e-07,0.02536242,4.1e-07,0.02536242
3.1625e-05,2.4e-07,0.035180776,4.3e-07,0.035180776
4.3227e-05,2.4e-07,0.050253681,4.3e-07,0.050253681
4.437e-05,2.5e-07,0.052280939,4.1e-07,0.052280939
3.1527e-05,2.3e-07,0.03539015,4.1e-07,0.03539015
3.0809e-05,2.5e-07,0.035364269,4e-07,0.035364269
3.6523e-05,2.4e-07,0.042312411,4e-07,0.042312411
2.1189e-05,2.4e-07,0.022326802,4.3e-07,0.022326802
2.9397e-05,2.4e-07,0.032335582,4.3e-07,0.032335582
3.5268e-05,2.5e-07,0.039928545,4.3e-07,0.039928545
3.0692e-05,2.4e-07,0.034011663,4.2e-07,0.034011663
3.019e-05,2.5e-07,0.033990514,4.3e-07,0.033990514
5.864e-05,2.4e-07,0.0681976,4.4e-07,0.0681976
2.9785e-05,2.4e-07,0.03223898,4.5e-07,0.03223898
3.8635e-05,2.4e-07,0.043994802,4.7e-07,0.043994802
3.1079e-05,2.4e-07,0.034138596,4.4e-07,0.034138596
4.4897e-05,2.5e-07,0.053845889,4.5e-07,0.053845889
4.5636e-05,2.4e-07,0.053997131,4.4e-07,0.053997131
4.5537e-05,2.5e-07,0.053981302,4.2e-07,0.053981302
3.3578e-05,2.5e-07,0.038527049,4.5e-07,0.038527049
3.3599e-05,2.5e-07,0.038213344,4.35e-07,0.038213344
3.6393e-05,2.5e-07,0.043688737,4.4e-07,0.043688737
3.4487e-05,2.4e-07,0.040275312,4.2e-07,0.040275312
3.45e-05,2.5e-07,0.039988807,4.1e-07,0.039988807
2.4016e-05,2.4e-07,0.023983694,4.3e-07,0.023983694
3.891e-05,2.4e-07,0.043760758,4.3e-07,0.043760758
3.9102e-05,2.4e-07,0.0433577,4.2e-07,0.0433577
3.2124e-05,2.5e-07,0.033356751,4.7e-07,0.033356751
3.019e-05,2.5e-07,0.033348601,4.8e-07,0.033348601
2.2308e-05,2.5e-07,0.023357701,4.4e-07,0.023357701
2.4696e-05,2.4e-07,0.028934127,4.2e-07,0.028934127
4.5812e-05,2.5e-07,0.053305749,4.3e-07,0.053305749
2.9499e-05,2.5e-07,0.03332519,4.4e-07,0.03332519
1.7351e-05,2.5e-07,0.018646753,4.1e-07,0.018646753
3.3915e-05,2.5e-07,0.038980138,4.2e-07,0.038980138
3.3634e-05,2.4e-07,0.038966507,4.1e-07,0.038966507
4.4079e-05,2.5e-07,0.049913474,4.25e-07,0.049913474
4.2542e-05,2.4e-07,0.049096969,4.2e-07,0.049096969
4.4203e-05,2.4e-07,0.049899354,4.5e-07,0.049899354
3.3595e-05,2.5e-07,0.038950227,4.4e-07,0.038950227
3.4989e-05,2.5e-07,0.039920996,4.5e-07,0.039920996
4.2567e-05,2.4e-07,0.049946505,4.2e-07,0.049946505
5.58e-05,2.4e-07,0.066731243,4.1e-07,0.066731243
3.0763e-05,2.4e-07,0.035638585,4.1e-07,0.035638585
3.1272e-05,2.4e-07,0.036645033,3.9e-07,0.036645033
5.3737e-05,2.4e-07,0.065642442,4e-07,0.065642442
3.9339e-05,2.4e-07,0.045699885,4e-07,0.045699885
3.9494e-05,2.4e-07,0.045693595,4.2e-07,0.045693595
2.2865e-05,2.5e-07,0.025682676,4.2e-07,0.025682676
3.7973e-05,2.4e-07,0.045653144,4e-07,0.045653144
3.4208e-05,2.4e-07,0.039965146,4.1e-07,0.039965146
3.1499e-05,2.4e-07,0.035705896,4e-07,0.035705896
5.0392e-05,2.5e-07,0.059979855,4.15e-07,0.059979855
4.7173e-05,2.3e-07,0.055701694,4.1e-07,0.055701694
4.7254e-05,2.4e-07,0.055670044,4.1e-07,0.055670044
3.1457e-05,2.4e-07,0.03591917,4e-07,0.03591917
3.2378e-05,2.5e-07,0.036536831,4.2e-07,0.036536831
3.7401e-05,2.4e-07,0.044153946,4.1e-07,0.044153946
2.9441e-05,2.4e-07,0.033358081,4.1e-07,0.033358081
3.6441e-05,2.4e-07,0.043307679,4.05e-07,0.043307679
3.8366e-05,2.5e-07,0.043369011,4.2e-07,0.043369011
3.7532e-05,2.4e-07,0.04335977,4.1e-07,0.04335977
2.6297e-05,2.4e-07,0.028738294,4.25e-07,0.028738294
3.0728e-05,2.4e-07,0.035361159,4.1e-07,0.035361159
2.7162e-05,2.4e-07,0.029969547,4.2e-07,0.029969547
2.2882e-05,2.4e-07,0.025330849,4e-07,0.025330849
3.7891e-05,2.4e-07,0.045377229,4.15e-07,0.045377229
2.5833e-05,2.4e-07,0.029999168,4.1e-07,0.029999168
1.898e-05,2.5e-07,0.019966788,4.2e-07,0.019966788
1.7597e-05,2.4e-07,0.020008729,4e-07,0.020008729
1.7929e-05,2.4e-07,0.020007199,4.1e-07,0.020007199
1.8032e-05,2.3e-07,0.020023609,4.2e-07,0.020023609
1.8836e-05,2.5e-07,0.019955708,4.2e-07,0.019955708
1.8893e-05,2.4e-07,0.019980418,4.1e-07,0.019980418
1.0227e-05,2.4e-07,0.009961639,4e-07,0.009961639
2.1848e-05,2.4e-07,0.02540687,4.1e-07,0.02540687
3.2883e-05,2.4e-07,0.039965036,4e-07,0.039965036
1.8905e-05,2.5e-07,0.019971758,3.9e-07,0.019971758
1.9381e-05,2.4e-07,0.020005308,4.1e-07,0.020005308
1.8195e-05,2.5e-07,0.019997178,4.3e-07,0.019997178
1.8725e-05,2.4e-07,0.020004839,4.2e-07,0.020004839
4.9025e-05,2.4e-07,0.059972445,4.1e-07,0.059972445
1.9018e-05,2.5e-07,0.019977518,4.2e-07,0.019977518
1.831e-05,2.5e-07,0.020664391,4.2e-07,0.020664391
1.8197e-05,2.5e-07,0.019806214,4.2e-07,0.019806214
1.3926e-05,2.4e-07,0.015712617,4e-07,0.015712617
1.4493e-05,2.5e-07,0.015695937,3.9e-07,0.015695937
1.4788e-05,2.5e-07,0.016129365,4.1e-07,0.016129365
2.9736e-05,2.4e-07,0.035733356,4.1e-07,0.035733356
3.7553e-05,2.4e-07,0.045681954,4.1e-07,0.045681954
2.5025e-05,2.4e-07,0.028424778,4.1e-07,0.028424778
3.745e-05,2.4e-07,0.045375879,3.9e-07,0.045375879
3.8387e-05,2.5e-07,0.045371698,4.1e-07,0.045371698
3.378e-05,2.4e-07,0.039922956,4.1e-07,0.039922956
4.7457e-05,2.5e-07,0.055392108,4.2e-07,0.055392108
3.9515e-05,2.4e-07,0.045337778,4.1e-07,0.045337778
2.2974e-05,2.4e-07,0.025661136,4.2e-07,0.025661136
1.4674e-05,2.5e-07,0.015434522,4e-07,0.015434522
1.7897e-05,2.4e-07,0.020017878,4e-07,0.020017878
2.8252e-05,2.5e-07,0.032305461,4.2e-07,0.032305461
3.5831e-05,2.5e-07,0.043250018,4.1e-07,0.043250018
3.6226e-05,2.4e-07,0.042122517,3.9e-07,0.042122517
2.979e-05,2.5e-07,0.033274819,3.9e-07,0.033274819
1.7867e-05,2.4e-07,0.019967478,4.1e-07,0.019967478
1.7566e-05,2.4e-07,0.019962868,4e-07,0.019962868
2.8709e-05,2.5e-07,0.033254799,3.9e-07,0.033254799
3.5411e-05,2.4e-07,0.043062785,4e-07,0.043062785
2.8199e-05,2.5e-07,0.03326998,4e-07,0.03326998
1.851e-05,2.4e-07,0.019999728,4e-07,0.019999728
1.7634e-05,2.3e-07,0.019841595,4e-07,0.019841595
2.0657e-05,2.5e-07,0.02324889,4e-07,0.02324889
4.8448e-05,2.4e-07,0.059964015,4e-07,0.059964015
3.3796e-05,2.5e-07,0.040002587,4e-07,0.040002587
1.8184e-05,2.4e-07,0.020034849,4e-07,0.020034849
1.9491e-05,2.4e-07,0.022299672,4e-07,0.022299672
1.8537e-05,2.3e-07,0.019978298,4e-07,0.019978298
3.3033e-05,2.4e-07,0.039966996,4e-07,0.039966996
2.6049e-05,2.4e-07,0.029980338,4e-07,0.029980338
2.716e-06,2.4e-07,0.000332437,4.1e-07,0.000332437
3.2871e-05,2.4e-07,0.03966231,4.1e-07,0.03966231
1.8366e-05,2.5e-07,0.020003599,4.3e-07,0.020003599
1.8111e-05,2.5e-07,0.019994328,4.1e-07,0.019994328
2.2423e-05,2.4e-07,0.025649175,3.9e-07,0.025649175
3.8495e-05,2.4e-07,0.045687864,4e-07,0.045687864
3.7977e-05,2.4e-07,0.043267489,4.1e-07,0.043267489
3.5288e-05,2.4e-07,0.040871133,4e-07,0.040871133
2.946e-05,2.5e-07,0.034152556,4e-07,0.034152556
3.7209e-05,2.3e-07,0.044148075,3.9e-07,0.044148075
3.721e-05,2.5e-07,0.044128185,3.9e-07,0.044128185
3.3327e-05,2.5e-07,0.039990066,3.9e-07,0.039990066
3.0126e-05,2.4e-07,0.034144456,4e-07,0.034144456
2.9581e-05,2.3e-07,0.034103396,4e-07,0.034103396
2.1836e-05,2.5e-07,0.024273509,4e-07,0.024273509
1.88e-05,2.4e-07,0.019825915,4e-07,0.019825915
2.9233e-05,2.4e-07,0.035380999,3.9e-07,0.035380999
3.3712e-05,2.5e-07,0.039974136,4.1e-07,0.039974136
1.9113e-05,2.3e-07,0.019982668,4e-07,0.019982668
2.2089e-05,2.4e-07,0.025413771,4e-07,0.025413771
3.3983e-05,2.4e-07,0.039986166,4.1e-07,0.039986166
2.3172e-05,2.4e-07,0.025704596,4.2e-07,0.025704596
2.2636e-05,2.4e-07,0.025682186,4.1e-07,0.025682186
1.8941e-05,2.5e-07,0.019994838,4e-07,0.019994838
1.4652e-05,2.4e-07,0.015815549,3.9e-07,0.015815549
1.4252e-05,2.4e-07,0.015709987,3.9e-07,0.015709987
2.7625e-05,2.4e-07,0.032314091,4e-07,0.032314091
2.7807e-05,2.4e-07,0.032328381,3.9e-07,0.032328381
2.0481e-05,2.4e-07,0.022702239,3.9e-07,0.022702239
2.7226e-05,2.4e-07,0.032160569,3.8e-07,0.032160569
5.1312e-05,2.3e-07,0.062308859,4e-07,0.062308859
3.572e-05,2.4e-07,0.0422747,3.9e-07,0.0422747
2.8326e-05,2.4e-07,0.032314821,4e-07,0.032314821
1.1824e-05,2.3e-07,0.012409715,3.9e-07,0.012409715
2.7692e-05,2.4e-07,0.032313481,3.9e-07,0.032313481
1.7622e-05,2.4e-07,0.019838776,4e-07,0.019838776
3.3162e-05,2.3e-07,0.039977667,3.9e-07,0.039977667
3.4489e-05,2.3e-07,0.039995597,3.85e-07,0.039995597
1.84e-05,2.4e-07,0.019977268,3.9e-07,0.019977268
2.7869e-05,2.4e-07,0.032310381,4e-07,0.032310381
2.7321e-05,2.3e-07,0.032283571,3.9e-07,0.032283571
1.8208e-05,2.4e-07,0.019900286,4.2e-07,0.019900286
1.9573e-05,2.4e-07,0.022307942,4e-07,0.022307942
4.1485e-05,2.4e-07,0.048953986,4e-07,0.048953986
2.5996e-05,2.4e-07,0.028941788,4e-07,0.028941788
2.8306e-05,2.5e-07,0.032299561,3.9e-07,0.032299561
3.532e-05,2.5e-07,0.04230913,3.9e-07,0.04230913
2.5694e-05,2.4e-07,0.028946448,3.9e-07,0.028946448
2.5056e-05,2.5e-07,0.028916277,4e-07,0.028916277
2.8289e-05,2.4e-07,0.032255581,4e-07,0.032255581
5.0872e-05,2.4e-07,0.062274548,3.9e-07,0.062274548
3.5066e-05,2.4e-07,0.04229292,3.9e-07,0.04229292
2.6391e-05,2.4e-07,0.029807594,4e-07,0.029807594
1.7739e-05,2.2e-07,0.019976668,3.9e-07,0.019976668
1.8718e-05,2.3e-07,0.020012418,3.9e-07,0.020012418
1.0029e-05,2.4e-07,0.010018739,4e-07,0.010018739
3.4252e-05,2.4e-07,0.042224499,3.9e-07,0.042224499
1.9545e-05,2.5e-07,0.022377244,3.9e-07,0.022377244
2.7927e-05,2.4e-07,0.032316151,3.9e-07,0.032316151
1.1921e-05,2.5e-07,0.012296793,4e-07,0.012296793
2.0397e-05,2.4e-07,0.022340873,4e-07,0.022340873
2.0107e-05,2.4e-07,0.022289702,4.1e-07,0.022289702
2.9694e-05,2.5e-07,0.035136215,4e-07,0.035136215
1.4422e-05,2.4e-07,0.015210948,4e-07,0.015210948
2.1507e-05,2.4e-07,0.02539218,3.8e-07,0.02539218
3.8039e-05,2.4e-07,0.045349798,3.8e-07,0.045349798
3.1216e-05,2.4e-07,0.03541087,3.91e-07,0.03541087
3.3973e-05,2.4e-07,0.039972096,4e-07,0.039972096
4.6496e-05,2.3e-07,0.055354857,3.9e-07,0.055354857
3.4156e-05,2.5e-07,0.039926746,4e-07,0.039926746
1.4171e-05,2.4e-07,0.015396912,3.9e-07,0.015396912
2.1878e-05,2.4e-07,0.025394601,3.9e-07,0.025394601
2.2989e-05,2.5e-07,0.025408181,3.9e-07,0.025408181
2.6771e-05,2.4e-07,0.029957477,3.9e-07,0.029957477
3.6258e-05,2.4e-07,0.042252849,3.9e-07,0.042252849
1.8732e-05,2.3e-07,0.019997719,4e-07,0.019997719
2.2541e-05,2.4e-07,0.0253446,3.9e-07,0.0253446
5.3581e-05,2.4e-07,0.065349976,3.9e-07,0.065349976
3.8718e-05,2.4e-07,0.045349188,4.1e-07,0.045349188
3.7949e-05,2.4e-07,0.045358618,4.1e-07,0.045358618
3.9074e-05,2.5e-07,0.045383869,4.2e-07,0.045383869
2.3129e-05,2.3e-07,0.02537459,4.3e-07,0.02537459
4.261e-05,2.5e-07,0.049969345,4.1e-07,0.049969345
4.695e-05,2.4e-07,0.055390809,4e-07,0.055390809
3.2117e-05,2.4e-07,0.03539682,4.1e-07,0.03539682
1.8108e-05,2.4e-07,0.020422106,4e-07,0.020422106
6.4461e-05,2.3e-07,0.079975013,3.9e-07,0.079975013
3.859e-05,2.4e-07,0.045348028,4.1e-07,0.045348028
3.6219e-05,2.5e-07,0.042103776,4e-07,0.042103776
3.0854e-05,2.3e-07,0.03540779,4e-07,0.03540779
2.6776e-05,2.4e-07,0.029975657,4e-07,0.029975657
3.0662e-05,2.5e-07,0.035416581,4e-07,0.035416581
2.0217e-05,2.4e-07,0.022109228,3.9e-07,0.022109228
1.8042e-05,2.5e-07,0.019992638,3.9e-07,0.019992638
2.6987e-05,2.5e-07,0.029781023,4e-07,0.029781023
2.1165e-05,2.3e-07,0.02326742,3.9e-07,0.02326742
2.6086e-05,2.4e-07,0.029040699,3.9e-07,0.029040699
4.1192e-05,2.5e-07,0.049991716,4e-07,0.049991716
1.884e-05,2.4e-07,0.020005879,4.1e-07,0.020005879
2.9839e-05,2.3e-07,0.03538923,4.1e-07,0.03538923
3.5089e-05,2.4e-07,0.04226429,4.1e-07,0.04226429
3.6503e-05,2.3e-07,0.042362342,4e-07,0.042362342
